pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20638,(CompositorTileW),1573226422027,34,2,0,0,1
20639,(CompositorTileW),1573226422027,36,1,0,0,1
20640,(CompositorTileW),1573226422027,32,2,0,0,1
20641,(CompositorTileW),1573226422027,41,2,0,0,1
20642,(CompositorTileW),1573226422027,0,0,0,0,1
20624,(chromium-browse),1573226422028,352,29,0,0,1
20626,(ThreadPoolServi),1573226422028,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422028,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422028,19,25,0,0,1
20629,(GpuMemoryThread),1573226422028,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422028,0,0,0,0,1
20637,(Compositor),1573226422028,28,13,0,0,1
20638,(CompositorTileW),1573226422028,34,2,0,0,1
20639,(CompositorTileW),1573226422028,36,1,0,0,1
20640,(CompositorTileW),1573226422028,32,2,0,0,1
20641,(CompositorTileW),1573226422028,41,2,0,0,1
20642,(CompositorTileW),1573226422028,0,0,0,0,1
20624,(chromium-browse),1573226422029,352,29,0,0,1
20626,(ThreadPoolServi),1573226422029,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422029,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422029,19,25,0,0,1
20629,(GpuMemoryThread),1573226422029,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422029,0,0,0,0,1
20637,(Compositor),1573226422029,28,13,0,0,1
20638,(CompositorTileW),1573226422029,34,2,0,0,1
20639,(CompositorTileW),1573226422029,36,1,0,0,1
20640,(CompositorTileW),1573226422029,32,2,0,0,1
20641,(CompositorTileW),1573226422029,41,2,0,0,1
20642,(CompositorTileW),1573226422029,0,0,0,0,1
20624,(chromium-browse),1573226422031,353,29,1,0,2
20626,(ThreadPoolServi),1573226422031,0,0,0,0,2
20627,(ThreadPoolForeg),1573226422031,8,3,0,0,2
20628,(Chrome_ChildIOT),1573226422031,19,25,0,0,2
20629,(GpuMemoryThread),1573226422031,0,0,0,0,2
20630,(ThreadPoolForeg),1573226422031,0,0,0,0,2
20637,(Compositor),1573226422031,28,13,0,0,2
20638,(CompositorTileW),1573226422031,34,2,0,0,2
20639,(CompositorTileW),1573226422031,36,1,0,0,2
20640,(CompositorTileW),1573226422031,32,2,0,0,2
20641,(CompositorTileW),1573226422031,41,2,0,0,2
20642,(CompositorTileW),1573226422031,0,0,0,0,2
20624,(chromium-browse),1573226422032,353,29,0,0,1
20626,(ThreadPoolServi),1573226422032,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422032,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422032,19,25,0,0,1
20629,(GpuMemoryThread),1573226422032,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422032,0,0,0,0,1
20637,(Compositor),1573226422032,28,13,0,0,1
20638,(CompositorTileW),1573226422032,34,2,0,0,1
20639,(CompositorTileW),1573226422032,36,1,0,0,1
20640,(CompositorTileW),1573226422032,32,2,0,0,1
20641,(CompositorTileW),1573226422032,41,2,0,0,1
20642,(CompositorTileW),1573226422032,0,0,0,0,1
20624,(chromium-browse),1573226422033,353,29,0,0,1
20626,(ThreadPoolServi),1573226422033,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422033,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422033,19,25,0,0,1
20629,(GpuMemoryThread),1573226422033,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422033,0,0,0,0,1
20637,(Compositor),1573226422033,28,13,0,0,1
20638,(CompositorTileW),1573226422033,34,2,0,0,1
20639,(CompositorTileW),1573226422033,36,1,0,0,1
20640,(CompositorTileW),1573226422033,32,2,0,0,1
20641,(CompositorTileW),1573226422033,41,2,0,0,1
20642,(CompositorTileW),1573226422033,0,0,0,0,1
20624,(chromium-browse),1573226422034,353,29,0,0,1
20626,(ThreadPoolServi),1573226422034,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422034,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422034,19,25,0,0,1
20629,(GpuMemoryThread),1573226422034,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422034,0,0,0,0,1
20637,(Compositor),1573226422034,28,13,0,0,1
20638,(CompositorTileW),1573226422034,34,2,0,0,1
20639,(CompositorTileW),1573226422034,36,1,0,0,1
20640,(CompositorTileW),1573226422034,32,2,0,0,1
20641,(CompositorTileW),1573226422034,41,2,0,0,1
20642,(CompositorTileW),1573226422034,0,0,0,0,1
20624,(chromium-browse),1573226422035,353,29,0,0,1
20626,(ThreadPoolServi),1573226422035,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422035,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422035,19,25,0,0,1
20629,(GpuMemoryThread),1573226422035,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422035,0,0,0,0,1
20637,(Compositor),1573226422035,28,13,0,0,1
20638,(CompositorTileW),1573226422035,34,2,0,0,1
20639,(CompositorTileW),1573226422035,36,1,0,0,1
20640,(CompositorTileW),1573226422035,32,2,0,0,1
20641,(CompositorTileW),1573226422035,41,2,0,0,1
20642,(CompositorTileW),1573226422035,0,0,0,0,1
20624,(chromium-browse),1573226422036,353,29,0,0,1
20626,(ThreadPoolServi),1573226422036,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422036,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422036,19,25,0,0,1
20629,(GpuMemoryThread),1573226422036,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422036,0,0,0,0,1
20637,(Compositor),1573226422036,28,13,0,0,1
20638,(CompositorTileW),1573226422036,34,2,0,0,1
20639,(CompositorTileW),1573226422036,36,1,0,0,1
20640,(CompositorTileW),1573226422036,32,2,0,0,1
20641,(CompositorTileW),1573226422036,41,2,0,0,1
20642,(CompositorTileW),1573226422036,0,0,0,0,1
20624,(chromium-browse),1573226422037,353,29,0,0,1
20626,(ThreadPoolServi),1573226422037,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422037,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422037,19,25,0,0,1
20629,(GpuMemoryThread),1573226422037,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422037,0,0,0,0,1
20637,(Compositor),1573226422037,28,13,0,0,1
20638,(CompositorTileW),1573226422037,34,2,0,0,1
20639,(CompositorTileW),1573226422037,36,1,0,0,1
20640,(CompositorTileW),1573226422037,32,2,0,0,1
20641,(CompositorTileW),1573226422037,41,2,0,0,1
20642,(CompositorTileW),1573226422037,0,0,0,0,1
20624,(chromium-browse),1573226422038,353,29,0,0,1
20626,(ThreadPoolServi),1573226422038,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422038,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422038,19,25,0,0,1
20629,(GpuMemoryThread),1573226422038,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422038,0,0,0,0,1
20637,(Compositor),1573226422038,28,13,0,0,1
20638,(CompositorTileW),1573226422038,34,2,0,0,1
20639,(CompositorTileW),1573226422038,36,1,0,0,1
20640,(CompositorTileW),1573226422038,32,2,0,0,1
20641,(CompositorTileW),1573226422038,41,2,0,0,1
20642,(CompositorTileW),1573226422038,0,0,0,0,1
20624,(chromium-browse),1573226422039,353,29,0,0,1
20626,(ThreadPoolServi),1573226422039,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422039,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422039,19,25,0,0,1
20629,(GpuMemoryThread),1573226422039,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422039,0,0,0,0,1
20637,(Compositor),1573226422039,28,13,0,0,1
20638,(CompositorTileW),1573226422039,34,2,0,0,1
20639,(CompositorTileW),1573226422039,36,1,0,0,1
20640,(CompositorTileW),1573226422039,32,2,0,0,1
20641,(CompositorTileW),1573226422039,41,2,0,0,1
20642,(CompositorTileW),1573226422039,0,0,0,0,1
20624,(chromium-browse),1573226422041,354,29,1,0,2
20626,(ThreadPoolServi),1573226422041,0,0,0,0,2
20627,(ThreadPoolForeg),1573226422041,8,3,0,0,2
20628,(Chrome_ChildIOT),1573226422041,19,25,0,0,2
20629,(GpuMemoryThread),1573226422041,0,0,0,0,2
20630,(ThreadPoolForeg),1573226422041,0,0,0,0,2
20637,(Compositor),1573226422041,28,13,0,0,2
20638,(CompositorTileW),1573226422041,34,2,0,0,2
20639,(CompositorTileW),1573226422041,36,1,0,0,2
20640,(CompositorTileW),1573226422041,32,2,0,0,2
20641,(CompositorTileW),1573226422041,41,2,0,0,2
20642,(CompositorTileW),1573226422041,0,0,0,0,2
20624,(chromium-browse),1573226422042,354,29,0,0,1
20626,(ThreadPoolServi),1573226422042,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422042,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422042,19,25,0,0,1
20629,(GpuMemoryThread),1573226422042,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422042,0,0,0,0,1
20637,(Compositor),1573226422042,28,13,0,0,1
20638,(CompositorTileW),1573226422042,34,2,0,0,1
20639,(CompositorTileW),1573226422042,36,1,0,0,1
20640,(CompositorTileW),1573226422042,32,2,0,0,1
20641,(CompositorTileW),1573226422042,41,2,0,0,1
20642,(CompositorTileW),1573226422042,0,0,0,0,1
20624,(chromium-browse),1573226422043,354,29,0,0,1
20626,(ThreadPoolServi),1573226422043,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422043,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422043,19,25,0,0,1
20629,(GpuMemoryThread),1573226422043,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422043,0,0,0,0,1
20637,(Compositor),1573226422043,28,13,0,0,1
20638,(CompositorTileW),1573226422043,34,2,0,0,1
20639,(CompositorTileW),1573226422043,36,1,0,0,1
20640,(CompositorTileW),1573226422043,32,2,0,0,1
20641,(CompositorTileW),1573226422043,41,2,0,0,1
20642,(CompositorTileW),1573226422043,0,0,0,0,1
20624,(chromium-browse),1573226422045,354,29,0,0,2
20626,(ThreadPoolServi),1573226422045,0,0,0,0,2
20627,(ThreadPoolForeg),1573226422045,8,3,0,0,2
20628,(Chrome_ChildIOT),1573226422045,19,25,0,0,2
20629,(GpuMemoryThread),1573226422045,0,0,0,0,2
20630,(ThreadPoolForeg),1573226422045,0,0,0,0,2
20637,(Compositor),1573226422045,28,13,0,0,2
20638,(CompositorTileW),1573226422045,34,2,0,0,2
20639,(CompositorTileW),1573226422045,36,1,0,0,2
20640,(CompositorTileW),1573226422045,32,2,0,0,2
20641,(CompositorTileW),1573226422045,41,2,0,0,2
20642,(CompositorTileW),1573226422045,0,0,0,0,2
20624,(chromium-browse),1573226422046,354,30,0,1,1
20626,(ThreadPoolServi),1573226422046,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422046,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422046,19,25,0,0,1
20629,(GpuMemoryThread),1573226422046,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422046,0,0,0,0,1
20637,(Compositor),1573226422046,28,13,0,0,1
20638,(CompositorTileW),1573226422046,34,2,0,0,1
20639,(CompositorTileW),1573226422046,36,1,0,0,1
20640,(CompositorTileW),1573226422046,32,2,0,0,1
20641,(CompositorTileW),1573226422046,41,2,0,0,1
20642,(CompositorTileW),1573226422046,0,0,0,0,1
20624,(chromium-browse),1573226422047,354,30,0,0,1
20626,(ThreadPoolServi),1573226422047,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422047,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422047,19,25,0,0,1
20629,(GpuMemoryThread),1573226422047,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422047,0,0,0,0,1
20637,(Compositor),1573226422047,28,13,0,0,1
20638,(CompositorTileW),1573226422047,34,2,0,0,1
20639,(CompositorTileW),1573226422047,36,1,0,0,1
20640,(CompositorTileW),1573226422047,32,2,0,0,1
20641,(CompositorTileW),1573226422047,41,2,0,0,1
20642,(CompositorTileW),1573226422047,0,0,0,0,1
20624,(chromium-browse),1573226422048,354,30,0,0,1
20626,(ThreadPoolServi),1573226422048,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422048,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422048,19,25,0,0,1
20629,(GpuMemoryThread),1573226422048,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422048,0,0,0,0,1
20637,(Compositor),1573226422048,28,13,0,0,1
20638,(CompositorTileW),1573226422048,34,2,0,0,1
20639,(CompositorTileW),1573226422048,36,1,0,0,1
20640,(CompositorTileW),1573226422048,32,2,0,0,1
20641,(CompositorTileW),1573226422048,41,2,0,0,1
20642,(CompositorTileW),1573226422048,0,0,0,0,1
20624,(chromium-browse),1573226422049,354,30,0,0,1
20626,(ThreadPoolServi),1573226422049,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422049,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422049,19,25,0,0,1
20629,(GpuMemoryThread),1573226422049,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422049,0,0,0,0,1
20637,(Compositor),1573226422049,28,13,0,0,1
20638,(CompositorTileW),1573226422049,34,2,0,0,1
20639,(CompositorTileW),1573226422049,36,1,0,0,1
20640,(CompositorTileW),1573226422049,32,2,0,0,1
20641,(CompositorTileW),1573226422049,41,2,0,0,1
20642,(CompositorTileW),1573226422049,0,0,0,0,1
20624,(chromium-browse),1573226422050,354,30,0,0,1
20626,(ThreadPoolServi),1573226422050,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422050,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422050,19,25,0,0,1
20629,(GpuMemoryThread),1573226422050,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422050,0,0,0,0,1
20637,(Compositor),1573226422050,28,13,0,0,1
20638,(CompositorTileW),1573226422050,34,2,0,0,1
20639,(CompositorTileW),1573226422050,36,1,0,0,1
20640,(CompositorTileW),1573226422050,32,2,0,0,1
20641,(CompositorTileW),1573226422050,41,2,0,0,1
20642,(CompositorTileW),1573226422050,0,0,0,0,1
20624,(chromium-browse),1573226422051,354,30,0,0,1
20626,(ThreadPoolServi),1573226422051,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422051,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422051,19,25,0,0,1
20629,(GpuMemoryThread),1573226422051,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422051,0,0,0,0,1
20637,(Compositor),1573226422051,28,13,0,0,1
20638,(CompositorTileW),1573226422051,34,2,0,0,1
20639,(CompositorTileW),1573226422051,36,1,0,0,1
20640,(CompositorTileW),1573226422051,32,2,0,0,1
20641,(CompositorTileW),1573226422051,41,2,0,0,1
20642,(CompositorTileW),1573226422051,0,0,0,0,1
20624,(chromium-browse),1573226422053,354,30,0,0,2
20626,(ThreadPoolServi),1573226422053,0,0,0,0,2
20627,(ThreadPoolForeg),1573226422053,8,3,0,0,2
20628,(Chrome_ChildIOT),1573226422053,19,25,0,0,2
20629,(GpuMemoryThread),1573226422053,0,0,0,0,2
20630,(ThreadPoolForeg),1573226422053,0,0,0,0,2
20637,(Compositor),1573226422053,28,13,0,0,2
20638,(CompositorTileW),1573226422053,34,2,0,0,2
20639,(CompositorTileW),1573226422053,36,1,0,0,2
20640,(CompositorTileW),1573226422053,32,2,0,0,2
20641,(CompositorTileW),1573226422053,41,2,0,0,2
20642,(CompositorTileW),1573226422053,0,0,0,0,2
20624,(chromium-browse),1573226422054,354,30,0,0,1
20626,(ThreadPoolServi),1573226422054,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422054,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422054,19,25,0,0,1
20629,(GpuMemoryThread),1573226422054,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422054,0,0,0,0,1
20637,(Compositor),1573226422054,28,13,0,0,1
20638,(CompositorTileW),1573226422054,34,2,0,0,1
20639,(CompositorTileW),1573226422054,36,1,0,0,1
20640,(CompositorTileW),1573226422054,32,2,0,0,1
20641,(CompositorTileW),1573226422054,41,2,0,0,1
20642,(CompositorTileW),1573226422054,0,0,0,0,1
20624,(chromium-browse),1573226422055,354,30,0,0,1
20626,(ThreadPoolServi),1573226422055,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422055,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422055,19,25,0,0,1
20629,(GpuMemoryThread),1573226422055,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422055,0,0,0,0,1
20637,(Compositor),1573226422055,28,13,0,0,1
20638,(CompositorTileW),1573226422055,34,2,0,0,1
20639,(CompositorTileW),1573226422055,36,1,0,0,1
20640,(CompositorTileW),1573226422055,32,2,0,0,1
20641,(CompositorTileW),1573226422055,41,2,0,0,1
20642,(CompositorTileW),1573226422055,0,0,0,0,1
20624,(chromium-browse),1573226422056,355,30,1,0,1
20626,(ThreadPoolServi),1573226422056,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422056,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422056,19,25,0,0,1
20629,(GpuMemoryThread),1573226422056,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422056,0,0,0,0,1
20637,(Compositor),1573226422056,28,13,0,0,1
20638,(CompositorTileW),1573226422056,34,2,0,0,1
20639,(CompositorTileW),1573226422056,36,1,0,0,1
20640,(CompositorTileW),1573226422056,32,2,0,0,1
20641,(CompositorTileW),1573226422056,41,2,0,0,1
20642,(CompositorTileW),1573226422056,0,0,0,0,1
20624,(chromium-browse),1573226422057,355,30,0,0,1
20626,(ThreadPoolServi),1573226422057,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422057,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422057,19,25,0,0,1
20629,(GpuMemoryThread),1573226422057,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422057,0,0,0,0,1
20637,(Compositor),1573226422057,28,13,0,0,1
20638,(CompositorTileW),1573226422057,34,2,0,0,1
20639,(CompositorTileW),1573226422057,36,1,0,0,1
20640,(CompositorTileW),1573226422057,32,2,0,0,1
20641,(CompositorTileW),1573226422057,41,2,0,0,1
20642,(CompositorTileW),1573226422057,0,0,0,0,1
20624,(chromium-browse),1573226422058,355,30,0,0,1
20626,(ThreadPoolServi),1573226422058,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422058,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422058,19,25,0,0,1
20629,(GpuMemoryThread),1573226422058,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422058,0,0,0,0,1
20637,(Compositor),1573226422058,28,13,0,0,1
20638,(CompositorTileW),1573226422058,34,2,0,0,1
20639,(CompositorTileW),1573226422058,36,1,0,0,1
20640,(CompositorTileW),1573226422058,32,2,0,0,1
20641,(CompositorTileW),1573226422058,41,2,0,0,1
20642,(CompositorTileW),1573226422058,0,0,0,0,1
20624,(chromium-browse),1573226422059,355,30,0,0,1
20626,(ThreadPoolServi),1573226422059,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422059,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422059,19,25,0,0,1
20629,(GpuMemoryThread),1573226422059,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422059,0,0,0,0,1
20637,(Compositor),1573226422059,28,13,0,0,1
20638,(CompositorTileW),1573226422059,34,2,0,0,1
20639,(CompositorTileW),1573226422059,36,1,0,0,1
20640,(CompositorTileW),1573226422059,32,2,0,0,1
20641,(CompositorTileW),1573226422059,41,2,0,0,1
20642,(CompositorTileW),1573226422059,0,0,0,0,1
20624,(chromium-browse),1573226422060,355,30,0,0,1
20626,(ThreadPoolServi),1573226422060,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422060,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422060,19,25,0,0,1
20629,(GpuMemoryThread),1573226422060,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422060,0,0,0,0,1
20637,(Compositor),1573226422060,28,13,0,0,1
20638,(CompositorTileW),1573226422060,34,2,0,0,1
20639,(CompositorTileW),1573226422060,36,1,0,0,1
20640,(CompositorTileW),1573226422060,32,2,0,0,1
20641,(CompositorTileW),1573226422060,41,2,0,0,1
20642,(CompositorTileW),1573226422060,0,0,0,0,1
20624,(chromium-browse),1573226422061,355,30,0,0,1
20626,(ThreadPoolServi),1573226422061,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422061,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422061,19,25,0,0,1
20629,(GpuMemoryThread),1573226422061,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422061,0,0,0,0,1
20637,(Compositor),1573226422061,28,13,0,0,1
20638,(CompositorTileW),1573226422061,34,2,0,0,1
20639,(CompositorTileW),1573226422061,36,1,0,0,1
20640,(CompositorTileW),1573226422061,32,2,0,0,1
20641,(CompositorTileW),1573226422061,41,2,0,0,1
20642,(CompositorTileW),1573226422061,0,0,0,0,1
20624,(chromium-browse),1573226422062,355,30,0,0,1
20626,(ThreadPoolServi),1573226422062,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422062,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422062,19,25,0,0,1
20629,(GpuMemoryThread),1573226422062,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422062,0,0,0,0,1
20637,(Compositor),1573226422062,28,13,0,0,1
20638,(CompositorTileW),1573226422062,34,2,0,0,1
20639,(CompositorTileW),1573226422062,36,1,0,0,1
20640,(CompositorTileW),1573226422062,32,2,0,0,1
20641,(CompositorTileW),1573226422062,41,2,0,0,1
20642,(CompositorTileW),1573226422062,0,0,0,0,1
20624,(chromium-browse),1573226422064,355,30,0,0,2
20626,(ThreadPoolServi),1573226422064,0,0,0,0,2
20627,(ThreadPoolForeg),1573226422064,8,3,0,0,2
20628,(Chrome_ChildIOT),1573226422064,19,25,0,0,2
20629,(GpuMemoryThread),1573226422064,0,0,0,0,2
20630,(ThreadPoolForeg),1573226422064,0,0,0,0,2
20637,(Compositor),1573226422064,28,13,0,0,2
20638,(CompositorTileW),1573226422064,34,2,0,0,2
20639,(CompositorTileW),1573226422064,36,1,0,0,2
20640,(CompositorTileW),1573226422064,32,2,0,0,2
20641,(CompositorTileW),1573226422064,41,2,0,0,2
20642,(CompositorTileW),1573226422064,0,0,0,0,2
20624,(chromium-browse),1573226422065,355,30,0,0,1
20626,(ThreadPoolServi),1573226422065,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422065,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422065,19,25,0,0,1
20629,(GpuMemoryThread),1573226422065,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422065,0,0,0,0,1
20637,(Compositor),1573226422065,28,13,0,0,1
20638,(CompositorTileW),1573226422065,34,2,0,0,1
20639,(CompositorTileW),1573226422065,36,1,0,0,1
20640,(CompositorTileW),1573226422065,32,2,0,0,1
20641,(CompositorTileW),1573226422065,41,2,0,0,1
20642,(CompositorTileW),1573226422065,0,0,0,0,1
20624,(chromium-browse),1573226422066,356,30,1,0,1
20626,(ThreadPoolServi),1573226422066,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422066,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422066,19,25,0,0,1
20629,(GpuMemoryThread),1573226422066,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422066,0,0,0,0,1
20637,(Compositor),1573226422066,28,13,0,0,1
20638,(CompositorTileW),1573226422066,34,2,0,0,1
20639,(CompositorTileW),1573226422066,36,1,0,0,1
20640,(CompositorTileW),1573226422066,32,2,0,0,1
20641,(CompositorTileW),1573226422066,41,2,0,0,1
20642,(CompositorTileW),1573226422066,0,0,0,0,1
20624,(chromium-browse),1573226422067,356,30,0,0,1
20626,(ThreadPoolServi),1573226422067,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422067,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422067,19,25,0,0,1
20629,(GpuMemoryThread),1573226422067,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422067,0,0,0,0,1
20637,(Compositor),1573226422067,28,13,0,0,1
20638,(CompositorTileW),1573226422067,34,2,0,0,1
20639,(CompositorTileW),1573226422067,36,1,0,0,1
20640,(CompositorTileW),1573226422067,32,2,0,0,1
20641,(CompositorTileW),1573226422067,41,2,0,0,1
20642,(CompositorTileW),1573226422067,0,0,0,0,1
20624,(chromium-browse),1573226422068,356,30,0,0,1
20626,(ThreadPoolServi),1573226422068,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422068,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422068,19,25,0,0,1
20629,(GpuMemoryThread),1573226422068,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422068,0,0,0,0,1
20637,(Compositor),1573226422068,28,13,0,0,1
20638,(CompositorTileW),1573226422068,34,2,0,0,1
20639,(CompositorTileW),1573226422068,36,1,0,0,1
20640,(CompositorTileW),1573226422068,32,2,0,0,1
20641,(CompositorTileW),1573226422068,41,2,0,0,1
20642,(CompositorTileW),1573226422068,0,0,0,0,1
20624,(chromium-browse),1573226422069,356,30,0,0,1
20626,(ThreadPoolServi),1573226422069,0,0,0,0,1
20627,(ThreadPoolForeg),1573226422069,8,3,0,0,1
20628,(Chrome_ChildIOT),1573226422069,19,25,0,0,1
20629,(GpuMemoryThread),1573226422069,0,0,0,0,1
20630,(ThreadPoolForeg),1573226422069,0,0,0,0,1
20637,(Compositor),1573226422069,28,13,0,0,1
