pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22783,(CompositorTileW),1573227321244,14,1,0,0,1
22784,(CompositorTileW),1573227321244,0,0,0,0,1
22760,(chromium-browse),1573227321245,172,29,0,0,1
22765,(ThreadPoolServi),1573227321245,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321245,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321245,15,15,0,0,1
22770,(GpuMemoryThread),1573227321245,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321245,0,0,0,0,1
22774,(Compositor),1573227321245,15,5,0,0,1
22780,(CompositorTileW),1573227321245,15,2,0,0,1
22781,(CompositorTileW),1573227321245,11,3,0,0,1
22782,(CompositorTileW),1573227321245,11,3,0,0,1
22783,(CompositorTileW),1573227321245,14,1,0,0,1
22784,(CompositorTileW),1573227321245,0,0,0,0,1
22760,(chromium-browse),1573227321246,173,29,1,0,1
22765,(ThreadPoolServi),1573227321246,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321246,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321246,15,15,0,0,1
22770,(GpuMemoryThread),1573227321246,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321246,0,0,0,0,1
22774,(Compositor),1573227321246,15,5,0,0,1
22780,(CompositorTileW),1573227321246,15,2,0,0,1
22781,(CompositorTileW),1573227321246,11,3,0,0,1
22782,(CompositorTileW),1573227321246,11,3,0,0,1
22783,(CompositorTileW),1573227321246,14,1,0,0,1
22784,(CompositorTileW),1573227321246,0,0,0,0,1
22760,(chromium-browse),1573227321247,173,29,0,0,1
22765,(ThreadPoolServi),1573227321247,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321247,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321247,15,15,0,0,1
22770,(GpuMemoryThread),1573227321247,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321247,0,0,0,0,1
22774,(Compositor),1573227321247,15,5,0,0,1
22780,(CompositorTileW),1573227321247,15,2,0,0,1
22781,(CompositorTileW),1573227321247,11,3,0,0,1
22782,(CompositorTileW),1573227321247,11,3,0,0,1
22783,(CompositorTileW),1573227321247,14,1,0,0,1
22784,(CompositorTileW),1573227321247,0,0,0,0,1
22760,(chromium-browse),1573227321248,173,29,0,0,1
22765,(ThreadPoolServi),1573227321248,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321248,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321248,15,15,0,0,1
22770,(GpuMemoryThread),1573227321248,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321248,0,0,0,0,1
22774,(Compositor),1573227321248,15,5,0,0,1
22780,(CompositorTileW),1573227321248,15,2,0,0,1
22781,(CompositorTileW),1573227321248,11,3,0,0,1
22782,(CompositorTileW),1573227321248,11,3,0,0,1
22783,(CompositorTileW),1573227321248,14,1,0,0,1
22784,(CompositorTileW),1573227321248,0,0,0,0,1
22760,(chromium-browse),1573227321249,173,29,0,0,1
22765,(ThreadPoolServi),1573227321249,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321249,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321249,15,15,0,0,1
22770,(GpuMemoryThread),1573227321249,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321249,0,0,0,0,1
22774,(Compositor),1573227321249,15,5,0,0,1
22780,(CompositorTileW),1573227321249,15,2,0,0,1
22781,(CompositorTileW),1573227321249,11,3,0,0,1
22782,(CompositorTileW),1573227321249,11,3,0,0,1
22783,(CompositorTileW),1573227321249,14,1,0,0,1
22784,(CompositorTileW),1573227321249,0,0,0,0,1
22760,(chromium-browse),1573227321250,173,29,0,0,1
22765,(ThreadPoolServi),1573227321250,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321250,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321250,15,15,0,0,1
22770,(GpuMemoryThread),1573227321250,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321250,0,0,0,0,1
22774,(Compositor),1573227321250,15,5,0,0,1
22780,(CompositorTileW),1573227321250,15,2,0,0,1
22781,(CompositorTileW),1573227321250,11,3,0,0,1
22782,(CompositorTileW),1573227321250,11,3,0,0,1
22783,(CompositorTileW),1573227321250,14,1,0,0,1
22784,(CompositorTileW),1573227321250,0,0,0,0,1
22760,(chromium-browse),1573227321251,173,29,0,0,1
22765,(ThreadPoolServi),1573227321251,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321251,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321251,15,15,0,0,1
22770,(GpuMemoryThread),1573227321251,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321251,0,0,0,0,1
22774,(Compositor),1573227321251,15,5,0,0,1
22780,(CompositorTileW),1573227321251,15,2,0,0,1
22781,(CompositorTileW),1573227321251,11,3,0,0,1
22782,(CompositorTileW),1573227321251,11,3,0,0,1
22783,(CompositorTileW),1573227321251,14,1,0,0,1
22784,(CompositorTileW),1573227321251,0,0,0,0,1
22760,(chromium-browse),1573227321252,173,29,0,0,1
22765,(ThreadPoolServi),1573227321252,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321252,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321252,15,15,0,0,1
22770,(GpuMemoryThread),1573227321252,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321252,0,0,0,0,1
22774,(Compositor),1573227321252,15,5,0,0,1
22780,(CompositorTileW),1573227321252,15,2,0,0,1
22781,(CompositorTileW),1573227321252,11,3,0,0,1
22782,(CompositorTileW),1573227321252,11,3,0,0,1
22783,(CompositorTileW),1573227321252,14,1,0,0,1
22784,(CompositorTileW),1573227321252,0,0,0,0,1
22760,(chromium-browse),1573227321253,173,29,0,0,1
22765,(ThreadPoolServi),1573227321253,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321253,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321253,15,15,0,0,1
22770,(GpuMemoryThread),1573227321253,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321253,0,0,0,0,1
22774,(Compositor),1573227321253,15,5,0,0,1
22780,(CompositorTileW),1573227321253,15,2,0,0,1
22781,(CompositorTileW),1573227321253,11,3,0,0,1
22782,(CompositorTileW),1573227321253,11,3,0,0,1
22783,(CompositorTileW),1573227321253,14,1,0,0,1
22784,(CompositorTileW),1573227321253,0,0,0,0,1
22760,(chromium-browse),1573227321254,173,29,0,0,1
22765,(ThreadPoolServi),1573227321254,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321254,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321254,15,15,0,0,1
22770,(GpuMemoryThread),1573227321254,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321254,0,0,0,0,1
22774,(Compositor),1573227321254,15,5,0,0,1
22780,(CompositorTileW),1573227321254,15,2,0,0,1
22781,(CompositorTileW),1573227321254,11,3,0,0,1
22782,(CompositorTileW),1573227321254,11,3,0,0,1
22783,(CompositorTileW),1573227321254,14,1,0,0,1
22784,(CompositorTileW),1573227321254,0,0,0,0,1
22760,(chromium-browse),1573227321256,174,29,1,0,2
22765,(ThreadPoolServi),1573227321256,0,0,0,0,2
22766,(ThreadPoolForeg),1573227321256,7,0,0,0,2
22767,(Chrome_ChildIOT),1573227321256,15,15,0,0,2
22770,(GpuMemoryThread),1573227321256,0,0,0,0,2
22771,(ThreadPoolForeg),1573227321256,0,0,0,0,2
22774,(Compositor),1573227321256,15,5,0,0,2
22780,(CompositorTileW),1573227321256,15,2,0,0,2
22781,(CompositorTileW),1573227321256,11,3,0,0,2
22782,(CompositorTileW),1573227321256,11,3,0,0,2
22783,(CompositorTileW),1573227321256,14,1,0,0,2
22784,(CompositorTileW),1573227321256,0,0,0,0,2
22760,(chromium-browse),1573227321257,174,29,0,0,1
22765,(ThreadPoolServi),1573227321257,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321257,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321257,15,15,0,0,1
22770,(GpuMemoryThread),1573227321257,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321257,0,0,0,0,1
22774,(Compositor),1573227321257,15,5,0,0,1
22780,(CompositorTileW),1573227321257,15,2,0,0,1
22781,(CompositorTileW),1573227321257,11,3,0,0,1
22782,(CompositorTileW),1573227321257,11,3,0,0,1
22783,(CompositorTileW),1573227321257,14,1,0,0,1
22784,(CompositorTileW),1573227321257,0,0,0,0,1
22760,(chromium-browse),1573227321258,174,29,0,0,1
22765,(ThreadPoolServi),1573227321258,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321258,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321258,15,15,0,0,1
22770,(GpuMemoryThread),1573227321258,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321258,0,0,0,0,1
22774,(Compositor),1573227321258,15,5,0,0,1
22780,(CompositorTileW),1573227321258,15,2,0,0,1
22781,(CompositorTileW),1573227321258,11,3,0,0,1
22782,(CompositorTileW),1573227321258,11,3,0,0,1
22783,(CompositorTileW),1573227321258,14,1,0,0,1
22784,(CompositorTileW),1573227321258,0,0,0,0,1
22760,(chromium-browse),1573227321259,174,29,0,0,1
22765,(ThreadPoolServi),1573227321259,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321259,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321259,15,15,0,0,1
22770,(GpuMemoryThread),1573227321259,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321259,0,0,0,0,1
22774,(Compositor),1573227321259,15,5,0,0,1
22780,(CompositorTileW),1573227321259,15,2,0,0,1
22781,(CompositorTileW),1573227321259,11,3,0,0,1
22782,(CompositorTileW),1573227321259,11,3,0,0,1
22783,(CompositorTileW),1573227321259,14,1,0,0,1
22784,(CompositorTileW),1573227321259,0,0,0,0,1
22760,(chromium-browse),1573227321261,174,29,0,0,2
22765,(ThreadPoolServi),1573227321261,0,0,0,0,2
22766,(ThreadPoolForeg),1573227321261,7,0,0,0,2
22767,(Chrome_ChildIOT),1573227321261,15,15,0,0,2
22770,(GpuMemoryThread),1573227321261,0,0,0,0,2
22771,(ThreadPoolForeg),1573227321261,0,0,0,0,2
22774,(Compositor),1573227321261,15,5,0,0,2
22780,(CompositorTileW),1573227321261,15,2,0,0,2
22781,(CompositorTileW),1573227321261,11,3,0,0,2
22782,(CompositorTileW),1573227321261,11,3,0,0,2
22783,(CompositorTileW),1573227321261,14,1,0,0,2
22784,(CompositorTileW),1573227321261,0,0,0,0,2
22760,(chromium-browse),1573227321262,174,29,0,0,1
22765,(ThreadPoolServi),1573227321262,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321262,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321262,15,15,0,0,1
22770,(GpuMemoryThread),1573227321262,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321262,0,0,0,0,1
22774,(Compositor),1573227321262,15,5,0,0,1
22780,(CompositorTileW),1573227321262,15,2,0,0,1
22781,(CompositorTileW),1573227321262,11,3,0,0,1
22782,(CompositorTileW),1573227321262,11,3,0,0,1
22783,(CompositorTileW),1573227321262,14,1,0,0,1
22784,(CompositorTileW),1573227321262,0,0,0,0,1
22760,(chromium-browse),1573227321263,174,29,0,0,1
22765,(ThreadPoolServi),1573227321263,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321263,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321263,15,15,0,0,1
22770,(GpuMemoryThread),1573227321263,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321263,0,0,0,0,1
22774,(Compositor),1573227321263,15,5,0,0,1
22780,(CompositorTileW),1573227321263,15,2,0,0,1
22781,(CompositorTileW),1573227321263,11,3,0,0,1
22782,(CompositorTileW),1573227321263,11,3,0,0,1
22783,(CompositorTileW),1573227321263,14,1,0,0,1
22784,(CompositorTileW),1573227321263,0,0,0,0,1
22760,(chromium-browse),1573227321264,174,29,0,0,1
22765,(ThreadPoolServi),1573227321264,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321264,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321264,15,15,0,0,1
22770,(GpuMemoryThread),1573227321264,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321264,0,0,0,0,1
22774,(Compositor),1573227321264,15,5,0,0,1
22780,(CompositorTileW),1573227321264,15,2,0,0,1
22781,(CompositorTileW),1573227321264,11,3,0,0,1
22782,(CompositorTileW),1573227321264,11,3,0,0,1
22783,(CompositorTileW),1573227321264,14,1,0,0,1
22784,(CompositorTileW),1573227321264,0,0,0,0,1
22760,(chromium-browse),1573227321266,175,29,1,0,2
22765,(ThreadPoolServi),1573227321266,0,0,0,0,2
22766,(ThreadPoolForeg),1573227321266,7,0,0,0,2
22767,(Chrome_ChildIOT),1573227321266,15,15,0,0,2
22770,(GpuMemoryThread),1573227321266,0,0,0,0,2
22771,(ThreadPoolForeg),1573227321266,0,0,0,0,2
22774,(Compositor),1573227321266,15,5,0,0,2
22780,(CompositorTileW),1573227321266,15,2,0,0,2
22781,(CompositorTileW),1573227321266,11,3,0,0,2
22782,(CompositorTileW),1573227321266,11,3,0,0,2
22783,(CompositorTileW),1573227321266,14,1,0,0,2
22784,(CompositorTileW),1573227321266,0,0,0,0,2
22760,(chromium-browse),1573227321267,175,29,0,0,1
22765,(ThreadPoolServi),1573227321267,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321267,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321267,15,15,0,0,1
22770,(GpuMemoryThread),1573227321267,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321267,0,0,0,0,1
22774,(Compositor),1573227321267,15,5,0,0,1
22780,(CompositorTileW),1573227321267,15,2,0,0,1
22781,(CompositorTileW),1573227321267,11,3,0,0,1
22782,(CompositorTileW),1573227321267,11,3,0,0,1
22783,(CompositorTileW),1573227321267,14,1,0,0,1
22784,(CompositorTileW),1573227321267,0,0,0,0,1
22760,(chromium-browse),1573227321268,175,29,0,0,1
22765,(ThreadPoolServi),1573227321268,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321268,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321268,15,15,0,0,1
22770,(GpuMemoryThread),1573227321268,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321268,0,0,0,0,1
22774,(Compositor),1573227321268,15,5,0,0,1
22780,(CompositorTileW),1573227321268,15,2,0,0,1
22781,(CompositorTileW),1573227321268,11,3,0,0,1
22782,(CompositorTileW),1573227321268,11,3,0,0,1
22783,(CompositorTileW),1573227321268,14,1,0,0,1
22784,(CompositorTileW),1573227321268,0,0,0,0,1
22760,(chromium-browse),1573227321269,175,29,0,0,1
22765,(ThreadPoolServi),1573227321269,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321269,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321269,15,15,0,0,1
22770,(GpuMemoryThread),1573227321269,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321269,0,0,0,0,1
22774,(Compositor),1573227321269,15,5,0,0,1
22780,(CompositorTileW),1573227321269,15,2,0,0,1
22781,(CompositorTileW),1573227321269,11,3,0,0,1
22782,(CompositorTileW),1573227321269,11,3,0,0,1
22783,(CompositorTileW),1573227321269,14,1,0,0,1
22784,(CompositorTileW),1573227321269,0,0,0,0,1
22760,(chromium-browse),1573227321270,175,29,0,0,1
22765,(ThreadPoolServi),1573227321270,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321270,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321270,15,15,0,0,1
22770,(GpuMemoryThread),1573227321270,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321270,0,0,0,0,1
22774,(Compositor),1573227321270,15,5,0,0,1
22780,(CompositorTileW),1573227321270,15,2,0,0,1
22781,(CompositorTileW),1573227321270,11,3,0,0,1
22782,(CompositorTileW),1573227321270,11,3,0,0,1
22783,(CompositorTileW),1573227321270,14,1,0,0,1
22784,(CompositorTileW),1573227321270,0,0,0,0,1
22760,(chromium-browse),1573227321271,175,29,0,0,1
22765,(ThreadPoolServi),1573227321271,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321271,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321271,15,15,0,0,1
22770,(GpuMemoryThread),1573227321271,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321271,0,0,0,0,1
22774,(Compositor),1573227321271,15,5,0,0,1
22780,(CompositorTileW),1573227321271,15,2,0,0,1
22781,(CompositorTileW),1573227321271,11,3,0,0,1
22782,(CompositorTileW),1573227321271,11,3,0,0,1
22783,(CompositorTileW),1573227321271,14,1,0,0,1
22784,(CompositorTileW),1573227321271,0,0,0,0,1
22760,(chromium-browse),1573227321272,175,29,0,0,1
22765,(ThreadPoolServi),1573227321272,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321272,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321272,15,15,0,0,1
22770,(GpuMemoryThread),1573227321272,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321272,0,0,0,0,1
22774,(Compositor),1573227321272,15,5,0,0,1
22780,(CompositorTileW),1573227321272,15,2,0,0,1
22781,(CompositorTileW),1573227321272,11,3,0,0,1
22782,(CompositorTileW),1573227321272,11,3,0,0,1
22783,(CompositorTileW),1573227321272,14,1,0,0,1
22784,(CompositorTileW),1573227321272,0,0,0,0,1
22760,(chromium-browse),1573227321274,175,29,0,0,2
22765,(ThreadPoolServi),1573227321274,0,0,0,0,2
22766,(ThreadPoolForeg),1573227321274,7,0,0,0,2
22767,(Chrome_ChildIOT),1573227321274,15,15,0,0,2
22770,(GpuMemoryThread),1573227321274,0,0,0,0,2
22771,(ThreadPoolForeg),1573227321274,0,0,0,0,2
22774,(Compositor),1573227321274,15,5,0,0,2
22780,(CompositorTileW),1573227321274,15,2,0,0,2
22781,(CompositorTileW),1573227321274,11,3,0,0,2
22782,(CompositorTileW),1573227321274,11,3,0,0,2
22783,(CompositorTileW),1573227321274,14,1,0,0,2
22784,(CompositorTileW),1573227321274,0,0,0,0,2
22760,(chromium-browse),1573227321275,175,29,0,0,1
22765,(ThreadPoolServi),1573227321275,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321275,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321275,15,15,0,0,1
22770,(GpuMemoryThread),1573227321275,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321275,0,0,0,0,1
22774,(Compositor),1573227321275,15,5,0,0,1
22780,(CompositorTileW),1573227321275,15,2,0,0,1
22781,(CompositorTileW),1573227321275,11,3,0,0,1
22782,(CompositorTileW),1573227321275,11,3,0,0,1
22783,(CompositorTileW),1573227321275,14,1,0,0,1
22784,(CompositorTileW),1573227321275,0,0,0,0,1
22760,(chromium-browse),1573227321276,175,29,0,0,1
22765,(ThreadPoolServi),1573227321276,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321276,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321276,15,15,0,0,1
22770,(GpuMemoryThread),1573227321276,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321276,0,0,0,0,1
22774,(Compositor),1573227321276,15,5,0,0,1
22780,(CompositorTileW),1573227321276,15,2,0,0,1
22781,(CompositorTileW),1573227321276,11,3,0,0,1
22782,(CompositorTileW),1573227321276,11,3,0,0,1
22783,(CompositorTileW),1573227321276,14,1,0,0,1
22784,(CompositorTileW),1573227321276,0,0,0,0,1
22760,(chromium-browse),1573227321277,175,29,0,0,1
22765,(ThreadPoolServi),1573227321277,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321277,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321277,15,15,0,0,1
22770,(GpuMemoryThread),1573227321277,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321277,0,0,0,0,1
22774,(Compositor),1573227321277,15,5,0,0,1
22780,(CompositorTileW),1573227321277,15,2,0,0,1
22781,(CompositorTileW),1573227321277,11,3,0,0,1
22782,(CompositorTileW),1573227321277,11,3,0,0,1
22783,(CompositorTileW),1573227321277,14,1,0,0,1
22784,(CompositorTileW),1573227321277,0,0,0,0,1
22760,(chromium-browse),1573227321278,175,29,0,0,1
22765,(ThreadPoolServi),1573227321278,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321278,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321278,15,15,0,0,1
22770,(GpuMemoryThread),1573227321278,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321278,0,0,0,0,1
22774,(Compositor),1573227321278,15,5,0,0,1
22780,(CompositorTileW),1573227321278,15,2,0,0,1
22781,(CompositorTileW),1573227321278,11,3,0,0,1
22782,(CompositorTileW),1573227321278,11,3,0,0,1
22783,(CompositorTileW),1573227321278,14,1,0,0,1
22784,(CompositorTileW),1573227321278,0,0,0,0,1
22760,(chromium-browse),1573227321279,175,29,0,0,1
22765,(ThreadPoolServi),1573227321279,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321279,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321279,15,15,0,0,1
22770,(GpuMemoryThread),1573227321279,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321279,0,0,0,0,1
22774,(Compositor),1573227321279,15,5,0,0,1
22780,(CompositorTileW),1573227321279,15,2,0,0,1
22781,(CompositorTileW),1573227321279,11,3,0,0,1
22782,(CompositorTileW),1573227321279,11,3,0,0,1
22783,(CompositorTileW),1573227321279,14,1,0,0,1
22784,(CompositorTileW),1573227321279,0,0,0,0,1
22760,(chromium-browse),1573227321280,176,29,1,0,1
22765,(ThreadPoolServi),1573227321280,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321280,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321280,15,15,0,0,1
22770,(GpuMemoryThread),1573227321280,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321280,0,0,0,0,1
22774,(Compositor),1573227321280,15,5,0,0,1
22780,(CompositorTileW),1573227321280,15,2,0,0,1
22781,(CompositorTileW),1573227321280,11,3,0,0,1
22782,(CompositorTileW),1573227321280,11,3,0,0,1
22783,(CompositorTileW),1573227321280,14,1,0,0,1
22784,(CompositorTileW),1573227321280,0,0,0,0,1
22760,(chromium-browse),1573227321281,176,29,0,0,1
22765,(ThreadPoolServi),1573227321281,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321281,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321281,15,15,0,0,1
22770,(GpuMemoryThread),1573227321281,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321281,0,0,0,0,1
22774,(Compositor),1573227321281,15,5,0,0,1
22780,(CompositorTileW),1573227321281,15,2,0,0,1
22781,(CompositorTileW),1573227321281,11,3,0,0,1
22782,(CompositorTileW),1573227321281,11,3,0,0,1
22783,(CompositorTileW),1573227321281,14,1,0,0,1
22784,(CompositorTileW),1573227321281,0,0,0,0,1
22760,(chromium-browse),1573227321282,176,29,0,0,1
22765,(ThreadPoolServi),1573227321282,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321282,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321282,15,15,0,0,1
22770,(GpuMemoryThread),1573227321282,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321282,0,0,0,0,1
22774,(Compositor),1573227321282,15,5,0,0,1
22780,(CompositorTileW),1573227321282,15,2,0,0,1
22781,(CompositorTileW),1573227321282,11,3,0,0,1
22782,(CompositorTileW),1573227321282,11,3,0,0,1
22783,(CompositorTileW),1573227321282,14,1,0,0,1
22784,(CompositorTileW),1573227321282,0,0,0,0,1
22760,(chromium-browse),1573227321283,176,29,0,0,1
22765,(ThreadPoolServi),1573227321283,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321283,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321283,15,15,0,0,1
22770,(GpuMemoryThread),1573227321283,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321283,0,0,0,0,1
22774,(Compositor),1573227321283,15,5,0,0,1
22780,(CompositorTileW),1573227321283,15,2,0,0,1
22781,(CompositorTileW),1573227321283,11,3,0,0,1
22782,(CompositorTileW),1573227321283,11,3,0,0,1
22783,(CompositorTileW),1573227321283,14,1,0,0,1
22784,(CompositorTileW),1573227321283,0,0,0,0,1
22760,(chromium-browse),1573227321284,176,29,0,0,1
22765,(ThreadPoolServi),1573227321284,0,0,0,0,1
22766,(ThreadPoolForeg),1573227321284,7,0,0,0,1
22767,(Chrome_ChildIOT),1573227321284,15,15,0,0,1
22770,(GpuMemoryThread),1573227321284,0,0,0,0,1
22771,(ThreadPoolForeg),1573227321284,0,0,0,0,1
22774,(Compositor),1573227321284,15,5,0,0,1
22780,(CompositorTileW),1573227321284,15,2,0,0,1
22781,(CompositorTileW),1573227321284,11,3,0,0,1
22782,(CompositorTileW),1573227321284,11,3,0,0,1
22783,(CompositorTileW),1573227321284,14,1,0,0,1
22784,(CompositorTileW),1573227321284,0,0,0,0,1
22760,(chromium-browse),1573227321286,176,29,0,0,2
22765,(ThreadPoolServi),1573227321286,0,0,0,0,2
22766,(ThreadPoolForeg),1573227321286,7,0,0,0,2
22767,(Chrome_ChildIOT),1573227321286,15,15,0,0,2
22770,(GpuMemoryThread),1573227321286,0,0,0,0,2
22771,(ThreadPoolForeg),1573227321286,0,0,0,0,2
22774,(Compositor),1573227321286,15,5,0,0,2
22780,(CompositorTileW),1573227321286,15,2,0,0,2
22781,(CompositorTileW),1573227321286,11,3,0,0,2
22782,(CompositorTileW),1573227321286,11,3,0,0,2
22783,(CompositorTileW),1573227321286,14,1,0,0,2
22784,(CompositorTileW),1573227321286,0,0,0,0,2
