pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25518,(chromium-browse),1572839143037,252,138,1,0,1
25528,(chromium-browse),1572839143037,5,7,0,0,1
25532,(chromium-browse),1572839143037,0,2,0,0,1
25560,(chromium-browse),1572839143037,89,79,1,0,1
25565,(chromium-browse),1572839143037,51,43,0,0,1
25624,(chromium-browse),1572839143037,391,67,1,0,1
25518,(chromium-browse),1572839143038,252,138,0,0,1
25528,(chromium-browse),1572839143038,5,7,0,0,1
25532,(chromium-browse),1572839143038,0,2,0,0,1
25560,(chromium-browse),1572839143038,89,79,0,0,1
25565,(chromium-browse),1572839143038,52,43,1,0,1
25624,(chromium-browse),1572839143038,391,67,0,0,1
25518,(chromium-browse),1572839143039,252,138,0,0,1
25528,(chromium-browse),1572839143039,5,7,0,0,1
25532,(chromium-browse),1572839143039,0,2,0,0,1
25560,(chromium-browse),1572839143039,89,79,0,0,1
25565,(chromium-browse),1572839143039,52,43,0,0,1
25624,(chromium-browse),1572839143039,391,67,0,0,1
25518,(chromium-browse),1572839143040,252,138,0,0,1
25528,(chromium-browse),1572839143040,5,7,0,0,1
25532,(chromium-browse),1572839143040,0,2,0,0,1
25560,(chromium-browse),1572839143040,89,79,0,0,1
25565,(chromium-browse),1572839143040,52,43,0,0,1
25624,(chromium-browse),1572839143040,391,67,0,0,1
25518,(chromium-browse),1572839143041,252,139,0,1,1
25528,(chromium-browse),1572839143041,5,7,0,0,1
25532,(chromium-browse),1572839143041,0,2,0,0,1
25560,(chromium-browse),1572839143041,89,79,0,0,1
25565,(chromium-browse),1572839143041,52,43,0,0,1
25624,(chromium-browse),1572839143041,391,67,0,0,1
25518,(chromium-browse),1572839143042,252,139,0,0,1
25528,(chromium-browse),1572839143042,5,7,0,0,1
25532,(chromium-browse),1572839143042,0,2,0,0,1
25560,(chromium-browse),1572839143042,89,79,0,0,1
25565,(chromium-browse),1572839143042,52,43,0,0,1
25624,(chromium-browse),1572839143042,391,67,0,0,1
25518,(chromium-browse),1572839143043,252,139,0,0,1
25528,(chromium-browse),1572839143043,5,7,0,0,1
25532,(chromium-browse),1572839143043,0,2,0,0,1
25560,(chromium-browse),1572839143043,89,79,0,0,1
25565,(chromium-browse),1572839143043,52,43,0,0,1
25624,(chromium-browse),1572839143043,391,67,0,0,1
25518,(chromium-browse),1572839143044,252,139,0,0,1
25528,(chromium-browse),1572839143044,5,7,0,0,1
25532,(chromium-browse),1572839143044,0,2,0,0,1
25560,(chromium-browse),1572839143044,89,79,0,0,1
25565,(chromium-browse),1572839143044,52,43,0,0,1
25624,(chromium-browse),1572839143044,391,67,0,0,1
25518,(chromium-browse),1572839143045,252,139,0,0,1
25528,(chromium-browse),1572839143045,5,7,0,0,1
25532,(chromium-browse),1572839143045,0,2,0,0,1
25560,(chromium-browse),1572839143045,89,79,0,0,1
25565,(chromium-browse),1572839143045,52,43,0,0,1
25624,(chromium-browse),1572839143045,391,67,0,0,1
25518,(chromium-browse),1572839143046,252,139,0,0,1
25528,(chromium-browse),1572839143046,5,7,0,0,1
25532,(chromium-browse),1572839143046,0,2,0,0,1
25560,(chromium-browse),1572839143046,89,79,0,0,1
25565,(chromium-browse),1572839143046,52,43,0,0,1
25624,(chromium-browse),1572839143046,392,67,1,0,1
25518,(chromium-browse),1572839143047,252,139,0,0,1
25528,(chromium-browse),1572839143047,5,7,0,0,1
25532,(chromium-browse),1572839143047,0,2,0,0,1
25560,(chromium-browse),1572839143047,89,79,0,0,1
25565,(chromium-browse),1572839143047,52,43,0,0,1
25624,(chromium-browse),1572839143047,392,67,0,0,1
25518,(chromium-browse),1572839143048,252,139,0,0,1
25528,(chromium-browse),1572839143048,5,7,0,0,1
25532,(chromium-browse),1572839143048,0,2,0,0,1
25560,(chromium-browse),1572839143048,89,79,0,0,1
25565,(chromium-browse),1572839143048,52,43,0,0,1
25624,(chromium-browse),1572839143048,392,67,0,0,1
25518,(chromium-browse),1572839143049,252,139,0,0,1
25528,(chromium-browse),1572839143049,5,7,0,0,1
25532,(chromium-browse),1572839143049,0,2,0,0,1
25560,(chromium-browse),1572839143049,89,79,0,0,1
25565,(chromium-browse),1572839143049,52,43,0,0,1
25624,(chromium-browse),1572839143049,392,67,0,0,1
25518,(chromium-browse),1572839143050,252,139,0,0,1
25528,(chromium-browse),1572839143050,5,7,0,0,1
25532,(chromium-browse),1572839143050,0,2,0,0,1
25560,(chromium-browse),1572839143050,89,79,0,0,1
25565,(chromium-browse),1572839143050,52,43,0,0,1
25624,(chromium-browse),1572839143050,392,67,0,0,1
25518,(chromium-browse),1572839143051,252,139,0,0,1
25528,(chromium-browse),1572839143051,5,7,0,0,1
25532,(chromium-browse),1572839143051,0,2,0,0,1
25560,(chromium-browse),1572839143051,89,79,0,0,1
25565,(chromium-browse),1572839143051,52,43,0,0,1
25624,(chromium-browse),1572839143051,392,67,0,0,1
25518,(chromium-browse),1572839143052,252,139,0,0,1
25528,(chromium-browse),1572839143052,5,7,0,0,1
25532,(chromium-browse),1572839143052,0,2,0,0,1
25560,(chromium-browse),1572839143052,89,79,0,0,1
25565,(chromium-browse),1572839143052,52,43,0,0,1
25624,(chromium-browse),1572839143052,392,67,0,0,1
25518,(chromium-browse),1572839143053,252,139,0,0,1
25528,(chromium-browse),1572839143053,5,7,0,0,1
25532,(chromium-browse),1572839143053,0,2,0,0,1
25560,(chromium-browse),1572839143053,89,79,0,0,1
25565,(chromium-browse),1572839143053,52,43,0,0,1
25624,(chromium-browse),1572839143053,392,67,0,0,1
25518,(chromium-browse),1572839143054,252,139,0,0,1
25528,(chromium-browse),1572839143054,5,7,0,0,1
25532,(chromium-browse),1572839143054,0,2,0,0,1
25560,(chromium-browse),1572839143054,89,79,0,0,1
25565,(chromium-browse),1572839143054,52,43,0,0,1
25624,(chromium-browse),1572839143054,392,67,0,0,1
25518,(chromium-browse),1572839143054,252,139,0,0,0
25528,(chromium-browse),1572839143054,5,7,0,0,0
25532,(chromium-browse),1572839143054,0,2,0,0,0
25560,(chromium-browse),1572839143054,89,79,0,0,0
25565,(chromium-browse),1572839143054,52,43,0,0,0
25624,(chromium-browse),1572839143054,393,67,1,0,0
25518,(chromium-browse),1572839143055,252,139,0,0,1
25528,(chromium-browse),1572839143055,5,7,0,0,1
25532,(chromium-browse),1572839143055,0,2,0,0,1
25560,(chromium-browse),1572839143055,89,79,0,0,1
25565,(chromium-browse),1572839143055,52,43,0,0,1
25624,(chromium-browse),1572839143055,393,67,0,0,1
25518,(chromium-browse),1572839143056,252,139,0,0,1
25528,(chromium-browse),1572839143056,5,7,0,0,1
25532,(chromium-browse),1572839143056,0,2,0,0,1
25560,(chromium-browse),1572839143056,89,79,0,0,1
25565,(chromium-browse),1572839143056,52,43,0,0,1
25624,(chromium-browse),1572839143056,393,67,0,0,1
25518,(chromium-browse),1572839143057,252,139,0,0,1
25528,(chromium-browse),1572839143057,5,7,0,0,1
25532,(chromium-browse),1572839143057,0,2,0,0,1
25560,(chromium-browse),1572839143057,89,79,0,0,1
25565,(chromium-browse),1572839143057,52,43,0,0,1
25624,(chromium-browse),1572839143057,393,67,0,0,1
25518,(chromium-browse),1572839143059,253,139,1,0,2
25528,(chromium-browse),1572839143059,5,7,0,0,2
25532,(chromium-browse),1572839143059,0,2,0,0,2
25560,(chromium-browse),1572839143059,89,79,0,0,2
25565,(chromium-browse),1572839143059,52,43,0,0,2
25624,(chromium-browse),1572839143059,393,67,0,0,2
25518,(chromium-browse),1572839143060,253,139,0,0,1
25528,(chromium-browse),1572839143060,5,7,0,0,1
25532,(chromium-browse),1572839143060,0,2,0,0,1
25560,(chromium-browse),1572839143060,89,79,0,0,1
25565,(chromium-browse),1572839143060,52,43,0,0,1
25624,(chromium-browse),1572839143060,393,67,0,0,1
25518,(chromium-browse),1572839143061,253,139,0,0,1
25528,(chromium-browse),1572839143061,5,7,0,0,1
25532,(chromium-browse),1572839143061,0,2,0,0,1
25560,(chromium-browse),1572839143061,89,79,0,0,1
25565,(chromium-browse),1572839143061,52,43,0,0,1
25624,(chromium-browse),1572839143061,393,67,0,0,1
25518,(chromium-browse),1572839143062,253,139,0,0,1
25528,(chromium-browse),1572839143062,5,7,0,0,1
25532,(chromium-browse),1572839143062,0,2,0,0,1
25560,(chromium-browse),1572839143062,89,79,0,0,1
25565,(chromium-browse),1572839143062,52,43,0,0,1
25624,(chromium-browse),1572839143062,393,67,0,0,1
25518,(chromium-browse),1572839143063,253,139,0,0,1
25528,(chromium-browse),1572839143063,5,7,0,0,1
25532,(chromium-browse),1572839143063,0,2,0,0,1
25560,(chromium-browse),1572839143063,89,79,0,0,1
25565,(chromium-browse),1572839143063,52,43,0,0,1
25624,(chromium-browse),1572839143063,393,67,0,0,1
25518,(chromium-browse),1572839143064,253,139,0,0,1
25528,(chromium-browse),1572839143064,5,7,0,0,1
25532,(chromium-browse),1572839143064,0,2,0,0,1
25560,(chromium-browse),1572839143064,89,79,0,0,1
25565,(chromium-browse),1572839143064,52,43,0,0,1
25624,(chromium-browse),1572839143064,394,67,1,0,1
25518,(chromium-browse),1572839143065,253,139,0,0,1
25528,(chromium-browse),1572839143065,5,7,0,0,1
25532,(chromium-browse),1572839143065,0,2,0,0,1
25560,(chromium-browse),1572839143065,89,79,0,0,1
25565,(chromium-browse),1572839143065,52,43,0,0,1
25624,(chromium-browse),1572839143065,394,67,0,0,1
25518,(chromium-browse),1572839143066,253,140,0,1,1
25528,(chromium-browse),1572839143066,5,7,0,0,1
25532,(chromium-browse),1572839143066,0,2,0,0,1
25560,(chromium-browse),1572839143066,89,79,0,0,1
25565,(chromium-browse),1572839143066,52,43,0,0,1
25624,(chromium-browse),1572839143066,394,67,0,0,1
25518,(chromium-browse),1572839143067,253,140,0,0,1
25528,(chromium-browse),1572839143067,5,7,0,0,1
25532,(chromium-browse),1572839143067,0,2,0,0,1
25560,(chromium-browse),1572839143067,89,79,0,0,1
25565,(chromium-browse),1572839143067,52,43,0,0,1
25624,(chromium-browse),1572839143067,394,67,0,0,1
25518,(chromium-browse),1572839143068,253,140,0,0,1
25528,(chromium-browse),1572839143068,5,7,0,0,1
25532,(chromium-browse),1572839143068,0,2,0,0,1
25560,(chromium-browse),1572839143068,89,79,0,0,1
25565,(chromium-browse),1572839143068,52,43,0,0,1
25624,(chromium-browse),1572839143068,394,67,0,0,1
25518,(chromium-browse),1572839143069,253,140,0,0,1
25528,(chromium-browse),1572839143069,5,7,0,0,1
25532,(chromium-browse),1572839143069,0,2,0,0,1
25560,(chromium-browse),1572839143069,89,79,0,0,1
25565,(chromium-browse),1572839143069,52,43,0,0,1
25624,(chromium-browse),1572839143069,394,67,0,0,1
25518,(chromium-browse),1572839143070,253,140,0,0,1
25528,(chromium-browse),1572839143070,5,7,0,0,1
25532,(chromium-browse),1572839143070,0,2,0,0,1
25560,(chromium-browse),1572839143070,90,79,1,0,1
25565,(chromium-browse),1572839143070,52,43,0,0,1
25624,(chromium-browse),1572839143070,395,67,1,0,1
25518,(chromium-browse),1572839143071,253,140,0,0,1
25528,(chromium-browse),1572839143071,5,7,0,0,1
25532,(chromium-browse),1572839143071,0,2,0,0,1
25560,(chromium-browse),1572839143071,90,79,0,0,1
25565,(chromium-browse),1572839143071,52,43,0,0,1
25624,(chromium-browse),1572839143071,395,67,0,0,1
25518,(chromium-browse),1572839143072,253,140,0,0,1
25528,(chromium-browse),1572839143072,5,7,0,0,1
25532,(chromium-browse),1572839143072,0,2,0,0,1
25560,(chromium-browse),1572839143072,90,79,0,0,1
25565,(chromium-browse),1572839143072,52,43,0,0,1
25624,(chromium-browse),1572839143072,395,67,0,0,1
25518,(chromium-browse),1572839143073,253,140,0,0,1
25528,(chromium-browse),1572839143073,5,7,0,0,1
25532,(chromium-browse),1572839143073,0,2,0,0,1
25560,(chromium-browse),1572839143073,90,79,0,0,1
25565,(chromium-browse),1572839143073,52,43,0,0,1
25624,(chromium-browse),1572839143073,395,67,0,0,1
25518,(chromium-browse),1572839143074,253,140,0,0,1
25528,(chromium-browse),1572839143074,5,7,0,0,1
25532,(chromium-browse),1572839143074,0,2,0,0,1
25560,(chromium-browse),1572839143074,90,79,0,0,1
25565,(chromium-browse),1572839143074,52,43,0,0,1
25624,(chromium-browse),1572839143074,395,67,0,0,1
25518,(chromium-browse),1572839143075,254,140,1,0,1
25528,(chromium-browse),1572839143075,5,7,0,0,1
25532,(chromium-browse),1572839143075,0,2,0,0,1
25560,(chromium-browse),1572839143075,90,79,0,0,1
25565,(chromium-browse),1572839143075,52,43,0,0,1
25624,(chromium-browse),1572839143075,395,67,0,0,1
25518,(chromium-browse),1572839143076,254,140,0,0,1
25528,(chromium-browse),1572839143076,5,7,0,0,1
25532,(chromium-browse),1572839143076,0,2,0,0,1
25560,(chromium-browse),1572839143076,90,79,0,0,1
25565,(chromium-browse),1572839143076,52,43,0,0,1
25624,(chromium-browse),1572839143076,395,67,0,0,1
25518,(chromium-browse),1572839143078,254,140,0,0,2
25528,(chromium-browse),1572839143078,5,7,0,0,2
25532,(chromium-browse),1572839143078,0,2,0,0,2
25560,(chromium-browse),1572839143078,90,79,0,0,2
25565,(chromium-browse),1572839143078,52,43,0,0,2
25624,(chromium-browse),1572839143078,395,67,0,0,2
25518,(chromium-browse),1572839143079,254,140,0,0,1
25528,(chromium-browse),1572839143079,5,7,0,0,1
25532,(chromium-browse),1572839143079,0,2,0,0,1
25560,(chromium-browse),1572839143079,90,79,0,0,1
25565,(chromium-browse),1572839143079,52,43,0,0,1
25624,(chromium-browse),1572839143079,396,67,1,0,1
25518,(chromium-browse),1572839143080,254,140,0,0,1
25528,(chromium-browse),1572839143080,5,7,0,0,1
25532,(chromium-browse),1572839143080,0,2,0,0,1
25560,(chromium-browse),1572839143080,90,79,0,0,1
25565,(chromium-browse),1572839143080,52,43,0,0,1
25624,(chromium-browse),1572839143080,396,67,0,0,1
25518,(chromium-browse),1572839143081,255,140,1,0,1
25528,(chromium-browse),1572839143081,5,7,0,0,1
25532,(chromium-browse),1572839143081,0,2,0,0,1
25560,(chromium-browse),1572839143081,90,79,0,0,1
25565,(chromium-browse),1572839143081,52,43,0,0,1
25624,(chromium-browse),1572839143081,396,67,0,0,1
25518,(chromium-browse),1572839143082,255,140,0,0,1
25528,(chromium-browse),1572839143082,5,7,0,0,1
25532,(chromium-browse),1572839143082,0,2,0,0,1
25560,(chromium-browse),1572839143082,90,79,0,0,1
25565,(chromium-browse),1572839143082,52,43,0,0,1
25624,(chromium-browse),1572839143082,397,67,1,0,1
25518,(chromium-browse),1572839143083,255,140,0,0,1
25528,(chromium-browse),1572839143083,5,7,0,0,1
25532,(chromium-browse),1572839143083,0,2,0,0,1
25560,(chromium-browse),1572839143083,90,79,0,0,1
25565,(chromium-browse),1572839143083,52,43,0,0,1
25624,(chromium-browse),1572839143083,397,67,0,0,1
25518,(chromium-browse),1572839143084,255,140,0,0,1
25528,(chromium-browse),1572839143084,5,7,0,0,1
25532,(chromium-browse),1572839143084,0,2,0,0,1
25560,(chromium-browse),1572839143084,90,79,0,0,1
25565,(chromium-browse),1572839143084,52,43,0,0,1
25624,(chromium-browse),1572839143084,397,67,0,0,1
25518,(chromium-browse),1572839143085,256,140,1,0,1
25528,(chromium-browse),1572839143085,5,7,0,0,1
25532,(chromium-browse),1572839143085,0,2,0,0,1
25560,(chromium-browse),1572839143085,90,79,0,0,1
25565,(chromium-browse),1572839143085,52,43,0,0,1
25624,(chromium-browse),1572839143085,397,67,0,0,1
25518,(chromium-browse),1572839143086,256,140,0,0,1
25528,(chromium-browse),1572839143086,5,7,0,0,1
25532,(chromium-browse),1572839143086,0,2,0,0,1
25560,(chromium-browse),1572839143086,90,79,0,0,1
25565,(chromium-browse),1572839143086,52,43,0,0,1
25624,(chromium-browse),1572839143086,397,67,0,0,1
25518,(chromium-browse),1572839143087,256,140,0,0,1
25528,(chromium-browse),1572839143087,5,7,0,0,1
25532,(chromium-browse),1572839143087,0,2,0,0,1
25560,(chromium-browse),1572839143087,90,79,0,0,1
25565,(chromium-browse),1572839143087,52,43,0,0,1
25624,(chromium-browse),1572839143087,397,67,0,0,1
25518,(chromium-browse),1572839143089,256,140,0,0,2
25528,(chromium-browse),1572839143089,5,7,0,0,2
25532,(chromium-browse),1572839143089,0,2,0,0,2
25560,(chromium-browse),1572839143089,90,79,0,0,2
25565,(chromium-browse),1572839143089,52,43,0,0,2
25624,(chromium-browse),1572839143089,397,67,0,0,2
25518,(chromium-browse),1572839143090,256,140,0,0,1
25528,(chromium-browse),1572839143090,5,7,0,0,1
25532,(chromium-browse),1572839143090,0,2,0,0,1
25560,(chromium-browse),1572839143090,90,79,0,0,1
25565,(chromium-browse),1572839143090,52,43,0,0,1
25624,(chromium-browse),1572839143090,398,67,1,0,1
25518,(chromium-browse),1572839143091,257,140,1,0,1
25528,(chromium-browse),1572839143091,5,7,0,0,1
25532,(chromium-browse),1572839143091,0,2,0,0,1
25560,(chromium-browse),1572839143091,90,79,0,0,1
25565,(chromium-browse),1572839143091,52,43,0,0,1
25624,(chromium-browse),1572839143091,398,67,0,0,1
25518,(chromium-browse),1572839143092,257,140,0,0,1
25528,(chromium-browse),1572839143092,5,7,0,0,1
25532,(chromium-browse),1572839143092,0,2,0,0,1
25560,(chromium-browse),1572839143092,90,79,0,0,1
25565,(chromium-browse),1572839143092,52,43,0,0,1
25624,(chromium-browse),1572839143092,398,67,0,0,1
25518,(chromium-browse),1572839143093,257,140,0,0,1
25528,(chromium-browse),1572839143093,5,7,0,0,1
25532,(chromium-browse),1572839143093,0,2,0,0,1
25560,(chromium-browse),1572839143093,90,79,0,0,1
25565,(chromium-browse),1572839143093,52,43,0,0,1
25624,(chromium-browse),1572839143093,398,67,0,0,1
25518,(chromium-browse),1572839143094,257,140,0,0,1
25528,(chromium-browse),1572839143094,5,7,0,0,1
25532,(chromium-browse),1572839143094,0,2,0,0,1
25560,(chromium-browse),1572839143094,90,79,0,0,1
25565,(chromium-browse),1572839143094,52,43,0,0,1
25624,(chromium-browse),1572839143094,398,67,0,0,1
25518,(chromium-browse),1572839143095,257,140,0,0,1
25528,(chromium-browse),1572839143095,5,7,0,0,1
25532,(chromium-browse),1572839143095,0,2,0,0,1
25560,(chromium-browse),1572839143095,90,79,0,0,1
25565,(chromium-browse),1572839143095,52,43,0,0,1
25624,(chromium-browse),1572839143095,398,67,0,0,1
25518,(chromium-browse),1572839143096,257,140,0,0,1
25528,(chromium-browse),1572839143096,5,7,0,0,1
25532,(chromium-browse),1572839143096,0,2,0,0,1
25560,(chromium-browse),1572839143096,90,79,0,0,1
25565,(chromium-browse),1572839143096,52,43,0,0,1
25624,(chromium-browse),1572839143096,398,67,0,0,1
25518,(chromium-browse),1572839143097,257,140,0,0,1
25528,(chromium-browse),1572839143097,5,7,0,0,1
25532,(chromium-browse),1572839143097,0,2,0,0,1
25560,(chromium-browse),1572839143097,90,79,0,0,1
25565,(chromium-browse),1572839143097,52,43,0,0,1
25624,(chromium-browse),1572839143097,398,67,0,0,1
25518,(chromium-browse),1572839143098,257,140,0,0,1
25528,(chromium-browse),1572839143098,5,7,0,0,1
25532,(chromium-browse),1572839143098,0,2,0,0,1
25560,(chromium-browse),1572839143098,90,79,0,0,1
25565,(chromium-browse),1572839143098,52,43,0,0,1
25624,(chromium-browse),1572839143098,398,67,0,0,1
25518,(chromium-browse),1572839143099,257,140,0,0,1
25528,(chromium-browse),1572839143099,5,7,0,0,1
25532,(chromium-browse),1572839143099,0,2,0,0,1
25560,(chromium-browse),1572839143099,90,79,0,0,1
25565,(chromium-browse),1572839143099,52,43,0,0,1
25624,(chromium-browse),1572839143099,398,67,0,0,1
25518,(chromium-browse),1572839143100,257,140,0,0,1
25528,(chromium-browse),1572839143100,5,7,0,0,1
25532,(chromium-browse),1572839143100,0,2,0,0,1
25560,(chromium-browse),1572839143100,90,79,0,0,1
25565,(chromium-browse),1572839143100,52,43,0,0,1
25624,(chromium-browse),1572839143100,398,67,0,0,1
25518,(chromium-browse),1572839143101,257,140,0,0,1
25528,(chromium-browse),1572839143101,5,7,0,0,1
25532,(chromium-browse),1572839143101,0,2,0,0,1
25560,(chromium-browse),1572839143101,91,79,1,0,1
25565,(chromium-browse),1572839143101,52,43,0,0,1
25624,(chromium-browse),1572839143101,398,67,0,0,1
25518,(chromium-browse),1572839143102,257,140,0,0,1
25528,(chromium-browse),1572839143102,5,7,0,0,1
25532,(chromium-browse),1572839143102,0,2,0,0,1
25560,(chromium-browse),1572839143102,91,79,0,0,1
25565,(chromium-browse),1572839143102,52,43,0,0,1
25624,(chromium-browse),1572839143102,398,67,0,0,1
25518,(chromium-browse),1572839143103,257,140,0,0,1
25528,(chromium-browse),1572839143103,5,7,0,0,1
