pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22466,(CompositorTileW),1573227263473,157,2,1,0,1
22467,(CompositorTileW),1573227263473,150,3,0,0,1
22468,(CompositorTileW),1573227263473,144,2,0,0,1
22469,(CompositorTileW),1573227263473,0,0,0,0,1
22441,(chromium-browse),1573227263474,720,68,0,0,1
22447,(ThreadPoolServi),1573227263474,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263474,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263474,52,59,0,0,1
22451,(GpuMemoryThread),1573227263474,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263474,9,1,0,0,1
22459,(Compositor),1573227263474,64,26,0,0,1
22465,(CompositorTileW),1573227263474,147,1,0,0,1
22466,(CompositorTileW),1573227263474,157,2,0,0,1
22467,(CompositorTileW),1573227263474,150,3,0,0,1
22468,(CompositorTileW),1573227263474,144,2,0,0,1
22469,(CompositorTileW),1573227263474,0,0,0,0,1
22441,(chromium-browse),1573227263475,720,68,0,0,1
22447,(ThreadPoolServi),1573227263475,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263475,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263475,52,59,0,0,1
22451,(GpuMemoryThread),1573227263475,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263475,9,1,0,0,1
22459,(Compositor),1573227263475,64,26,0,0,1
22465,(CompositorTileW),1573227263475,147,1,0,0,1
22466,(CompositorTileW),1573227263475,157,2,0,0,1
22467,(CompositorTileW),1573227263475,151,3,1,0,1
22468,(CompositorTileW),1573227263475,144,2,0,0,1
22469,(CompositorTileW),1573227263475,0,0,0,0,1
22441,(chromium-browse),1573227263477,720,68,0,0,2
22447,(ThreadPoolServi),1573227263477,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263477,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263477,52,59,0,0,2
22451,(GpuMemoryThread),1573227263477,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263477,9,1,0,0,2
22459,(Compositor),1573227263477,64,26,0,0,2
22465,(CompositorTileW),1573227263477,147,1,0,0,2
22466,(CompositorTileW),1573227263477,157,2,0,0,2
22467,(CompositorTileW),1573227263477,151,3,0,0,2
22468,(CompositorTileW),1573227263477,144,2,0,0,2
22469,(CompositorTileW),1573227263477,0,0,0,0,2
22441,(chromium-browse),1573227263479,720,68,0,0,2
22447,(ThreadPoolServi),1573227263479,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263479,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263479,52,59,0,0,2
22451,(GpuMemoryThread),1573227263479,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263479,9,1,0,0,2
22459,(Compositor),1573227263479,64,26,0,0,2
22465,(CompositorTileW),1573227263479,147,1,0,0,2
22466,(CompositorTileW),1573227263479,157,2,0,0,2
22467,(CompositorTileW),1573227263479,151,3,0,0,2
22468,(CompositorTileW),1573227263479,144,2,0,0,2
22469,(CompositorTileW),1573227263479,0,0,0,0,2
22441,(chromium-browse),1573227263481,720,68,0,0,2
22447,(ThreadPoolServi),1573227263481,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263481,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263481,52,59,0,0,2
22451,(GpuMemoryThread),1573227263481,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263481,9,1,0,0,2
22459,(Compositor),1573227263481,64,26,0,0,2
22465,(CompositorTileW),1573227263481,148,1,1,0,2
22466,(CompositorTileW),1573227263481,157,2,0,0,2
22467,(CompositorTileW),1573227263481,151,3,0,0,2
22468,(CompositorTileW),1573227263481,144,2,0,0,2
22469,(CompositorTileW),1573227263481,0,0,0,0,2
22441,(chromium-browse),1573227263483,720,68,0,0,2
22447,(ThreadPoolServi),1573227263483,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263483,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263483,52,59,0,0,2
22451,(GpuMemoryThread),1573227263483,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263483,9,1,0,0,2
22459,(Compositor),1573227263483,64,26,0,0,2
22465,(CompositorTileW),1573227263483,148,1,0,0,2
22466,(CompositorTileW),1573227263483,157,2,0,0,2
22467,(CompositorTileW),1573227263483,151,3,0,0,2
22468,(CompositorTileW),1573227263483,144,2,0,0,2
22469,(CompositorTileW),1573227263483,0,0,0,0,2
22441,(chromium-browse),1573227263485,720,68,0,0,2
22447,(ThreadPoolServi),1573227263485,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263485,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263485,52,59,0,0,2
22451,(GpuMemoryThread),1573227263485,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263485,9,1,0,0,2
22459,(Compositor),1573227263485,64,26,0,0,2
22465,(CompositorTileW),1573227263485,148,1,0,0,2
22466,(CompositorTileW),1573227263485,158,2,1,0,2
22467,(CompositorTileW),1573227263485,152,3,1,0,2
22468,(CompositorTileW),1573227263485,144,2,0,0,2
22469,(CompositorTileW),1573227263485,0,0,0,0,2
22441,(chromium-browse),1573227263487,720,68,0,0,2
22447,(ThreadPoolServi),1573227263487,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263487,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263487,52,59,0,0,2
22451,(GpuMemoryThread),1573227263487,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263487,9,1,0,0,2
22459,(Compositor),1573227263487,64,26,0,0,2
22465,(CompositorTileW),1573227263487,148,1,0,0,2
22466,(CompositorTileW),1573227263487,158,2,0,0,2
22467,(CompositorTileW),1573227263487,152,3,0,0,2
22468,(CompositorTileW),1573227263487,144,2,0,0,2
22469,(CompositorTileW),1573227263487,0,0,0,0,2
22441,(chromium-browse),1573227263489,720,68,0,0,2
22447,(ThreadPoolServi),1573227263489,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263489,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263489,52,59,0,0,2
22451,(GpuMemoryThread),1573227263489,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263489,9,1,0,0,2
22459,(Compositor),1573227263489,64,26,0,0,2
22465,(CompositorTileW),1573227263489,148,1,0,0,2
22466,(CompositorTileW),1573227263489,158,2,0,0,2
22467,(CompositorTileW),1573227263489,152,3,0,0,2
22468,(CompositorTileW),1573227263489,144,2,0,0,2
22469,(CompositorTileW),1573227263489,0,0,0,0,2
22441,(chromium-browse),1573227263491,720,68,0,0,2
22447,(ThreadPoolServi),1573227263491,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263491,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263491,52,59,0,0,2
22451,(GpuMemoryThread),1573227263491,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263491,9,1,0,0,2
22459,(Compositor),1573227263491,64,26,0,0,2
22465,(CompositorTileW),1573227263491,149,1,1,0,2
22466,(CompositorTileW),1573227263491,158,2,0,0,2
22467,(CompositorTileW),1573227263491,152,3,0,0,2
22468,(CompositorTileW),1573227263491,144,2,0,0,2
22469,(CompositorTileW),1573227263491,0,0,0,0,2
22441,(chromium-browse),1573227263493,720,68,0,0,2
22447,(ThreadPoolServi),1573227263493,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263493,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263493,52,59,0,0,2
22451,(GpuMemoryThread),1573227263493,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263493,9,1,0,0,2
22459,(Compositor),1573227263493,64,26,0,0,2
22465,(CompositorTileW),1573227263493,149,1,0,0,2
22466,(CompositorTileW),1573227263493,158,2,0,0,2
22467,(CompositorTileW),1573227263493,152,3,0,0,2
22468,(CompositorTileW),1573227263493,144,2,0,0,2
22469,(CompositorTileW),1573227263493,0,0,0,0,2
22441,(chromium-browse),1573227263496,720,68,0,0,3
22447,(ThreadPoolServi),1573227263496,0,0,0,0,3
22448,(ThreadPoolForeg),1573227263496,16,2,0,0,3
22449,(Chrome_ChildIOT),1573227263496,52,59,0,0,3
22451,(GpuMemoryThread),1573227263496,0,0,0,0,3
22455,(ThreadPoolForeg),1573227263496,9,1,0,0,3
22459,(Compositor),1573227263496,64,26,0,0,3
22465,(CompositorTileW),1573227263496,149,1,0,0,3
22466,(CompositorTileW),1573227263496,158,2,0,0,3
22467,(CompositorTileW),1573227263496,153,3,1,0,3
22468,(CompositorTileW),1573227263496,145,2,1,0,3
22469,(CompositorTileW),1573227263496,0,0,0,0,3
22441,(chromium-browse),1573227263498,720,68,0,0,2
22447,(ThreadPoolServi),1573227263498,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263498,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263498,52,59,0,0,2
22451,(GpuMemoryThread),1573227263498,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263498,9,1,0,0,2
22459,(Compositor),1573227263498,64,26,0,0,2
22465,(CompositorTileW),1573227263498,149,1,0,0,2
22466,(CompositorTileW),1573227263498,158,2,0,0,2
22467,(CompositorTileW),1573227263498,153,3,0,0,2
22468,(CompositorTileW),1573227263498,145,2,0,0,2
22469,(CompositorTileW),1573227263498,0,0,0,0,2
22441,(chromium-browse),1573227263500,720,68,0,0,2
22447,(ThreadPoolServi),1573227263500,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263500,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263500,52,59,0,0,2
22451,(GpuMemoryThread),1573227263500,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263500,9,1,0,0,2
22459,(Compositor),1573227263500,64,26,0,0,2
22465,(CompositorTileW),1573227263500,149,1,0,0,2
22466,(CompositorTileW),1573227263500,158,2,0,0,2
22467,(CompositorTileW),1573227263500,153,3,0,0,2
22468,(CompositorTileW),1573227263500,145,2,0,0,2
22469,(CompositorTileW),1573227263500,0,0,0,0,2
22441,(chromium-browse),1573227263502,720,68,0,0,2
22447,(ThreadPoolServi),1573227263502,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263502,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263502,52,59,0,0,2
22451,(GpuMemoryThread),1573227263502,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263502,9,1,0,0,2
22459,(Compositor),1573227263502,64,26,0,0,2
22465,(CompositorTileW),1573227263502,150,1,1,0,2
22466,(CompositorTileW),1573227263502,158,2,0,0,2
22467,(CompositorTileW),1573227263502,153,3,0,0,2
22468,(CompositorTileW),1573227263502,145,2,0,0,2
22469,(CompositorTileW),1573227263502,0,0,0,0,2
22441,(chromium-browse),1573227263504,720,68,0,0,2
22447,(ThreadPoolServi),1573227263504,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263504,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263504,52,59,0,0,2
22451,(GpuMemoryThread),1573227263504,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263504,9,1,0,0,2
22459,(Compositor),1573227263504,64,26,0,0,2
22465,(CompositorTileW),1573227263504,150,1,0,0,2
22466,(CompositorTileW),1573227263504,159,2,1,0,2
22467,(CompositorTileW),1573227263504,153,3,0,0,2
22468,(CompositorTileW),1573227263504,145,2,0,0,2
22469,(CompositorTileW),1573227263504,0,0,0,0,2
22441,(chromium-browse),1573227263506,720,68,0,0,2
22447,(ThreadPoolServi),1573227263506,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263506,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263506,52,59,0,0,2
22451,(GpuMemoryThread),1573227263506,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263506,9,1,0,0,2
22459,(Compositor),1573227263506,64,26,0,0,2
22465,(CompositorTileW),1573227263506,150,1,0,0,2
22466,(CompositorTileW),1573227263506,159,2,0,0,2
22467,(CompositorTileW),1573227263506,153,3,0,0,2
22468,(CompositorTileW),1573227263506,146,2,1,0,2
22469,(CompositorTileW),1573227263506,0,0,0,0,2
22441,(chromium-browse),1573227263508,720,68,0,0,2
22447,(ThreadPoolServi),1573227263508,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263508,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263508,52,59,0,0,2
22451,(GpuMemoryThread),1573227263508,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263508,9,1,0,0,2
22459,(Compositor),1573227263508,64,26,0,0,2
22465,(CompositorTileW),1573227263508,150,1,0,0,2
22466,(CompositorTileW),1573227263508,159,2,0,0,2
22467,(CompositorTileW),1573227263508,153,3,0,0,2
22468,(CompositorTileW),1573227263508,146,2,0,0,2
22469,(CompositorTileW),1573227263508,0,0,0,0,2
22441,(chromium-browse),1573227263510,720,68,0,0,2
22447,(ThreadPoolServi),1573227263510,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263510,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263510,52,59,0,0,2
22451,(GpuMemoryThread),1573227263510,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263510,9,1,0,0,2
22459,(Compositor),1573227263510,64,26,0,0,2
22465,(CompositorTileW),1573227263510,150,1,0,0,2
22466,(CompositorTileW),1573227263510,159,2,0,0,2
22467,(CompositorTileW),1573227263510,153,3,0,0,2
22468,(CompositorTileW),1573227263510,146,2,0,0,2
22469,(CompositorTileW),1573227263510,0,0,0,0,2
22441,(chromium-browse),1573227263512,720,68,0,0,2
22447,(ThreadPoolServi),1573227263512,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263512,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263512,52,59,0,0,2
22451,(GpuMemoryThread),1573227263512,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263512,9,1,0,0,2
22459,(Compositor),1573227263512,64,26,0,0,2
22465,(CompositorTileW),1573227263512,150,1,0,0,2
22466,(CompositorTileW),1573227263512,159,2,0,0,2
22467,(CompositorTileW),1573227263512,153,3,0,0,2
22468,(CompositorTileW),1573227263512,146,2,0,0,2
22469,(CompositorTileW),1573227263512,0,0,0,0,2
22441,(chromium-browse),1573227263513,720,68,0,0,1
22447,(ThreadPoolServi),1573227263513,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263513,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263513,52,59,0,0,1
22451,(GpuMemoryThread),1573227263513,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263513,9,1,0,0,1
22459,(Compositor),1573227263513,64,26,0,0,1
22465,(CompositorTileW),1573227263513,150,1,0,0,1
22466,(CompositorTileW),1573227263513,159,2,0,0,1
22467,(CompositorTileW),1573227263513,153,3,0,0,1
22468,(CompositorTileW),1573227263513,146,2,0,0,1
22469,(CompositorTileW),1573227263513,0,0,0,0,1
22441,(chromium-browse),1573227263514,720,68,0,0,1
22447,(ThreadPoolServi),1573227263514,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263514,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263514,52,59,0,0,1
22451,(GpuMemoryThread),1573227263514,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263514,9,1,0,0,1
22459,(Compositor),1573227263514,64,26,0,0,1
22465,(CompositorTileW),1573227263514,150,1,0,0,1
22466,(CompositorTileW),1573227263514,159,2,0,0,1
22467,(CompositorTileW),1573227263514,153,3,0,0,1
22468,(CompositorTileW),1573227263514,146,2,0,0,1
22469,(CompositorTileW),1573227263514,0,0,0,0,1
22441,(chromium-browse),1573227263515,720,68,0,0,1
22447,(ThreadPoolServi),1573227263515,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263515,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263515,52,59,0,0,1
22451,(GpuMemoryThread),1573227263515,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263515,9,1,0,0,1
22459,(Compositor),1573227263515,64,26,0,0,1
22465,(CompositorTileW),1573227263515,150,1,0,0,1
22466,(CompositorTileW),1573227263515,160,2,1,0,1
22467,(CompositorTileW),1573227263515,153,3,0,0,1
22468,(CompositorTileW),1573227263515,146,2,0,0,1
22469,(CompositorTileW),1573227263515,0,0,0,0,1
22441,(chromium-browse),1573227263517,720,68,0,0,2
22447,(ThreadPoolServi),1573227263517,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263517,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263517,52,59,0,0,2
22451,(GpuMemoryThread),1573227263517,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263517,9,1,0,0,2
22459,(Compositor),1573227263517,64,26,0,0,2
22465,(CompositorTileW),1573227263517,150,1,0,0,2
22466,(CompositorTileW),1573227263517,160,2,0,0,2
22467,(CompositorTileW),1573227263517,153,3,0,0,2
22468,(CompositorTileW),1573227263517,146,2,0,0,2
22469,(CompositorTileW),1573227263517,0,0,0,0,2
22441,(chromium-browse),1573227263518,720,68,0,0,1
22447,(ThreadPoolServi),1573227263518,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263518,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263518,52,59,0,0,1
22451,(GpuMemoryThread),1573227263518,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263518,9,1,0,0,1
22459,(Compositor),1573227263518,64,26,0,0,1
22465,(CompositorTileW),1573227263518,150,1,0,0,1
22466,(CompositorTileW),1573227263518,160,2,0,0,1
22467,(CompositorTileW),1573227263518,153,3,0,0,1
22468,(CompositorTileW),1573227263518,146,2,0,0,1
22469,(CompositorTileW),1573227263518,0,0,0,0,1
22441,(chromium-browse),1573227263519,720,68,0,0,1
22447,(ThreadPoolServi),1573227263519,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263519,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263519,52,59,0,0,1
22451,(GpuMemoryThread),1573227263519,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263519,9,1,0,0,1
22459,(Compositor),1573227263519,64,26,0,0,1
22465,(CompositorTileW),1573227263519,150,1,0,0,1
22466,(CompositorTileW),1573227263519,160,2,0,0,1
22467,(CompositorTileW),1573227263519,153,3,0,0,1
22468,(CompositorTileW),1573227263519,146,2,0,0,1
22469,(CompositorTileW),1573227263519,0,0,0,0,1
22441,(chromium-browse),1573227263521,720,68,0,0,2
22447,(ThreadPoolServi),1573227263521,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263521,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263521,52,59,0,0,2
22451,(GpuMemoryThread),1573227263521,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263521,9,1,0,0,2
22459,(Compositor),1573227263521,64,26,0,0,2
22465,(CompositorTileW),1573227263521,150,1,0,0,2
22466,(CompositorTileW),1573227263521,160,2,0,0,2
22467,(CompositorTileW),1573227263521,153,3,0,0,2
22468,(CompositorTileW),1573227263521,146,2,0,0,2
22469,(CompositorTileW),1573227263521,0,0,0,0,2
22441,(chromium-browse),1573227263522,720,68,0,0,1
22447,(ThreadPoolServi),1573227263522,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263522,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263522,52,59,0,0,1
22451,(GpuMemoryThread),1573227263522,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263522,9,1,0,0,1
22459,(Compositor),1573227263522,64,26,0,0,1
22465,(CompositorTileW),1573227263522,150,1,0,0,1
22466,(CompositorTileW),1573227263522,160,2,0,0,1
22467,(CompositorTileW),1573227263522,153,3,0,0,1
22468,(CompositorTileW),1573227263522,146,2,0,0,1
22469,(CompositorTileW),1573227263522,0,0,0,0,1
22441,(chromium-browse),1573227263523,720,68,0,0,1
22447,(ThreadPoolServi),1573227263523,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263523,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263523,52,59,0,0,1
22451,(GpuMemoryThread),1573227263523,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263523,9,1,0,0,1
22459,(Compositor),1573227263523,64,26,0,0,1
22465,(CompositorTileW),1573227263523,150,1,0,0,1
22466,(CompositorTileW),1573227263523,160,2,0,0,1
22467,(CompositorTileW),1573227263523,153,3,0,0,1
22468,(CompositorTileW),1573227263523,146,2,0,0,1
22469,(CompositorTileW),1573227263523,0,0,0,0,1
22441,(chromium-browse),1573227263524,720,68,0,0,1
22447,(ThreadPoolServi),1573227263524,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263524,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263524,52,59,0,0,1
22451,(GpuMemoryThread),1573227263524,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263524,9,1,0,0,1
22459,(Compositor),1573227263524,64,26,0,0,1
22465,(CompositorTileW),1573227263524,150,1,0,0,1
22466,(CompositorTileW),1573227263524,160,2,0,0,1
22467,(CompositorTileW),1573227263524,153,3,0,0,1
22468,(CompositorTileW),1573227263524,146,2,0,0,1
22469,(CompositorTileW),1573227263524,0,0,0,0,1
22441,(chromium-browse),1573227263526,720,68,0,0,2
22447,(ThreadPoolServi),1573227263526,0,0,0,0,2
22448,(ThreadPoolForeg),1573227263526,16,2,0,0,2
22449,(Chrome_ChildIOT),1573227263526,52,59,0,0,2
22451,(GpuMemoryThread),1573227263526,0,0,0,0,2
22455,(ThreadPoolForeg),1573227263526,9,1,0,0,2
22459,(Compositor),1573227263526,64,26,0,0,2
22465,(CompositorTileW),1573227263526,150,1,0,0,2
22466,(CompositorTileW),1573227263526,160,2,0,0,2
22467,(CompositorTileW),1573227263526,153,3,0,0,2
22468,(CompositorTileW),1573227263526,146,2,0,0,2
22469,(CompositorTileW),1573227263526,0,0,0,0,2
22441,(chromium-browse),1573227263527,720,68,0,0,1
22447,(ThreadPoolServi),1573227263527,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263527,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263527,52,59,0,0,1
22451,(GpuMemoryThread),1573227263527,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263527,9,1,0,0,1
22459,(Compositor),1573227263527,64,26,0,0,1
22465,(CompositorTileW),1573227263527,150,1,0,0,1
22466,(CompositorTileW),1573227263527,160,2,0,0,1
22467,(CompositorTileW),1573227263527,153,3,0,0,1
22468,(CompositorTileW),1573227263527,146,2,0,0,1
22469,(CompositorTileW),1573227263527,0,0,0,0,1
22441,(chromium-browse),1573227263528,720,68,0,0,1
22447,(ThreadPoolServi),1573227263528,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263528,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263528,52,59,0,0,1
22451,(GpuMemoryThread),1573227263528,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263528,9,1,0,0,1
22459,(Compositor),1573227263528,64,26,0,0,1
22465,(CompositorTileW),1573227263528,151,1,1,0,1
22466,(CompositorTileW),1573227263528,160,2,0,0,1
22467,(CompositorTileW),1573227263528,153,3,0,0,1
22468,(CompositorTileW),1573227263528,146,2,0,0,1
22469,(CompositorTileW),1573227263528,0,0,0,0,1
22441,(chromium-browse),1573227263531,720,68,0,0,3
22447,(ThreadPoolServi),1573227263531,0,0,0,0,3
22448,(ThreadPoolForeg),1573227263531,16,2,0,0,3
22449,(Chrome_ChildIOT),1573227263531,52,59,0,0,3
22451,(GpuMemoryThread),1573227263531,0,0,0,0,3
22455,(ThreadPoolForeg),1573227263531,9,1,0,0,3
22459,(Compositor),1573227263531,64,26,0,0,3
22465,(CompositorTileW),1573227263531,151,1,0,0,3
22466,(CompositorTileW),1573227263531,160,2,0,0,3
22467,(CompositorTileW),1573227263531,153,3,0,0,3
22468,(CompositorTileW),1573227263531,146,2,0,0,3
22469,(CompositorTileW),1573227263531,0,0,0,0,3
22441,(chromium-browse),1573227263532,720,68,0,0,1
22447,(ThreadPoolServi),1573227263532,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263532,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263532,52,59,0,0,1
22451,(GpuMemoryThread),1573227263532,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263532,9,1,0,0,1
22459,(Compositor),1573227263532,64,26,0,0,1
22465,(CompositorTileW),1573227263532,151,1,0,0,1
22466,(CompositorTileW),1573227263532,160,2,0,0,1
22467,(CompositorTileW),1573227263532,153,3,0,0,1
22468,(CompositorTileW),1573227263532,146,2,0,0,1
22469,(CompositorTileW),1573227263532,0,0,0,0,1
22441,(chromium-browse),1573227263533,720,68,0,0,1
22447,(ThreadPoolServi),1573227263533,0,0,0,0,1
22448,(ThreadPoolForeg),1573227263533,16,2,0,0,1
22449,(Chrome_ChildIOT),1573227263533,52,59,0,0,1
22451,(GpuMemoryThread),1573227263533,0,0,0,0,1
22455,(ThreadPoolForeg),1573227263533,9,1,0,0,1
22459,(Compositor),1573227263533,64,26,0,0,1
22465,(CompositorTileW),1573227263533,151,1,0,0,1
22466,(CompositorTileW),1573227263533,160,2,0,0,1
22467,(CompositorTileW),1573227263533,153,3,0,0,1
22468,(CompositorTileW),1573227263533,146,2,0,0,1
22469,(CompositorTileW),1573227263533,0,0,0,0,1
