pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20011,(CompositorTileW),1573226106848,54,5,0,0,2
20012,(CompositorTileW),1573226106848,56,3,0,0,2
20013,(CompositorTileW),1573226106848,67,6,0,0,2
20014,(CompositorTileW),1573226106848,0,0,0,0,2
19992,(chromium-browse),1573226106850,385,49,0,0,2
19994,(ThreadPoolServi),1573226106850,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106850,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106850,33,29,0,0,2
19997,(GpuMemoryThread),1573226106850,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106850,0,0,0,0,2
20009,(Compositor),1573226106850,39,14,0,0,2
20010,(CompositorTileW),1573226106850,70,5,0,0,2
20011,(CompositorTileW),1573226106850,54,5,0,0,2
20012,(CompositorTileW),1573226106850,56,3,0,0,2
20013,(CompositorTileW),1573226106850,67,6,0,0,2
20014,(CompositorTileW),1573226106850,0,0,0,0,2
19992,(chromium-browse),1573226106852,385,49,0,0,2
19994,(ThreadPoolServi),1573226106852,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106852,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106852,33,29,0,0,2
19997,(GpuMemoryThread),1573226106852,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106852,0,0,0,0,2
20009,(Compositor),1573226106852,39,14,0,0,2
20010,(CompositorTileW),1573226106852,70,5,0,0,2
20011,(CompositorTileW),1573226106852,54,5,0,0,2
20012,(CompositorTileW),1573226106852,56,3,0,0,2
20013,(CompositorTileW),1573226106852,67,6,0,0,2
20014,(CompositorTileW),1573226106852,0,0,0,0,2
19992,(chromium-browse),1573226106854,385,49,0,0,2
19994,(ThreadPoolServi),1573226106854,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106854,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106854,33,29,0,0,2
19997,(GpuMemoryThread),1573226106854,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106854,0,0,0,0,2
20009,(Compositor),1573226106854,39,14,0,0,2
20010,(CompositorTileW),1573226106854,70,5,0,0,2
20011,(CompositorTileW),1573226106854,54,5,0,0,2
20012,(CompositorTileW),1573226106854,56,3,0,0,2
20013,(CompositorTileW),1573226106854,67,6,0,0,2
20014,(CompositorTileW),1573226106854,0,0,0,0,2
19992,(chromium-browse),1573226106856,385,49,0,0,2
19994,(ThreadPoolServi),1573226106856,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106856,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106856,33,29,0,0,2
19997,(GpuMemoryThread),1573226106856,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106856,0,0,0,0,2
20009,(Compositor),1573226106856,39,14,0,0,2
20010,(CompositorTileW),1573226106856,70,5,0,0,2
20011,(CompositorTileW),1573226106856,54,5,0,0,2
20012,(CompositorTileW),1573226106856,56,3,0,0,2
20013,(CompositorTileW),1573226106856,68,6,1,0,2
20014,(CompositorTileW),1573226106856,0,0,0,0,2
19992,(chromium-browse),1573226106858,385,49,0,0,2
19994,(ThreadPoolServi),1573226106858,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106858,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106858,33,29,0,0,2
19997,(GpuMemoryThread),1573226106858,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106858,0,0,0,0,2
20009,(Compositor),1573226106858,39,14,0,0,2
20010,(CompositorTileW),1573226106858,70,5,0,0,2
20011,(CompositorTileW),1573226106858,54,5,0,0,2
20012,(CompositorTileW),1573226106858,56,3,0,0,2
20013,(CompositorTileW),1573226106858,68,6,0,0,2
20014,(CompositorTileW),1573226106858,0,0,0,0,2
19992,(chromium-browse),1573226106860,385,49,0,0,2
19994,(ThreadPoolServi),1573226106860,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106860,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106860,33,29,0,0,2
19997,(GpuMemoryThread),1573226106860,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106860,0,0,0,0,2
20009,(Compositor),1573226106860,39,14,0,0,2
20010,(CompositorTileW),1573226106860,70,5,0,0,2
20011,(CompositorTileW),1573226106860,54,5,0,0,2
20012,(CompositorTileW),1573226106860,56,3,0,0,2
20013,(CompositorTileW),1573226106860,68,6,0,0,2
20014,(CompositorTileW),1573226106860,0,0,0,0,2
19992,(chromium-browse),1573226106862,385,49,0,0,2
19994,(ThreadPoolServi),1573226106862,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106862,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106862,33,29,0,0,2
19997,(GpuMemoryThread),1573226106862,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106862,0,0,0,0,2
20009,(Compositor),1573226106862,39,14,0,0,2
20010,(CompositorTileW),1573226106862,70,5,0,0,2
20011,(CompositorTileW),1573226106862,54,5,0,0,2
20012,(CompositorTileW),1573226106862,56,3,0,0,2
20013,(CompositorTileW),1573226106862,68,6,0,0,2
20014,(CompositorTileW),1573226106862,0,0,0,0,2
19992,(chromium-browse),1573226106864,385,49,0,0,2
19994,(ThreadPoolServi),1573226106864,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106864,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106864,33,29,0,0,2
19997,(GpuMemoryThread),1573226106864,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106864,0,0,0,0,2
20009,(Compositor),1573226106864,39,14,0,0,2
20010,(CompositorTileW),1573226106864,70,5,0,0,2
20011,(CompositorTileW),1573226106864,54,5,0,0,2
20012,(CompositorTileW),1573226106864,56,3,0,0,2
20013,(CompositorTileW),1573226106864,68,6,0,0,2
20014,(CompositorTileW),1573226106864,0,0,0,0,2
19992,(chromium-browse),1573226106867,385,49,0,0,3
19994,(ThreadPoolServi),1573226106867,0,0,0,0,3
19995,(ThreadPoolForeg),1573226106867,14,1,0,0,3
19996,(Chrome_ChildIOT),1573226106867,33,29,0,0,3
19997,(GpuMemoryThread),1573226106867,0,0,0,0,3
19998,(ThreadPoolForeg),1573226106867,0,0,0,0,3
20009,(Compositor),1573226106867,39,14,0,0,3
20010,(CompositorTileW),1573226106867,70,5,0,0,3
20011,(CompositorTileW),1573226106867,54,5,0,0,3
20012,(CompositorTileW),1573226106867,56,3,0,0,3
20013,(CompositorTileW),1573226106867,68,6,0,0,3
20014,(CompositorTileW),1573226106867,0,0,0,0,3
19992,(chromium-browse),1573226106869,385,49,0,0,2
19994,(ThreadPoolServi),1573226106869,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106869,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106869,33,29,0,0,2
19997,(GpuMemoryThread),1573226106869,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106869,0,0,0,0,2
20009,(Compositor),1573226106869,39,14,0,0,2
20010,(CompositorTileW),1573226106869,70,5,0,0,2
20011,(CompositorTileW),1573226106869,54,5,0,0,2
20012,(CompositorTileW),1573226106869,56,3,0,0,2
20013,(CompositorTileW),1573226106869,69,6,1,0,2
20014,(CompositorTileW),1573226106869,0,0,0,0,2
19992,(chromium-browse),1573226106871,385,49,0,0,2
19994,(ThreadPoolServi),1573226106871,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106871,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106871,33,29,0,0,2
19997,(GpuMemoryThread),1573226106871,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106871,0,0,0,0,2
20009,(Compositor),1573226106871,39,14,0,0,2
20010,(CompositorTileW),1573226106871,70,5,0,0,2
20011,(CompositorTileW),1573226106871,54,5,0,0,2
20012,(CompositorTileW),1573226106871,56,3,0,0,2
20013,(CompositorTileW),1573226106871,69,6,0,0,2
20014,(CompositorTileW),1573226106871,0,0,0,0,2
19992,(chromium-browse),1573226106873,385,49,0,0,2
19994,(ThreadPoolServi),1573226106873,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106873,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106873,33,29,0,0,2
19997,(GpuMemoryThread),1573226106873,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106873,0,0,0,0,2
20009,(Compositor),1573226106873,39,14,0,0,2
20010,(CompositorTileW),1573226106873,70,5,0,0,2
20011,(CompositorTileW),1573226106873,54,5,0,0,2
20012,(CompositorTileW),1573226106873,56,3,0,0,2
20013,(CompositorTileW),1573226106873,69,6,0,0,2
20014,(CompositorTileW),1573226106873,0,0,0,0,2
19992,(chromium-browse),1573226106875,385,49,0,0,2
19994,(ThreadPoolServi),1573226106875,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106875,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106875,33,29,0,0,2
19997,(GpuMemoryThread),1573226106875,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106875,0,0,0,0,2
20009,(Compositor),1573226106875,39,14,0,0,2
20010,(CompositorTileW),1573226106875,70,5,0,0,2
20011,(CompositorTileW),1573226106875,54,5,0,0,2
20012,(CompositorTileW),1573226106875,56,3,0,0,2
20013,(CompositorTileW),1573226106875,69,6,0,0,2
20014,(CompositorTileW),1573226106875,0,0,0,0,2
19992,(chromium-browse),1573226106877,385,49,0,0,2
19994,(ThreadPoolServi),1573226106877,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106877,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106877,33,29,0,0,2
19997,(GpuMemoryThread),1573226106877,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106877,0,0,0,0,2
20009,(Compositor),1573226106877,39,14,0,0,2
20010,(CompositorTileW),1573226106877,70,5,0,0,2
20011,(CompositorTileW),1573226106877,54,5,0,0,2
20012,(CompositorTileW),1573226106877,56,3,0,0,2
20013,(CompositorTileW),1573226106877,69,6,0,0,2
20014,(CompositorTileW),1573226106877,0,0,0,0,2
19992,(chromium-browse),1573226106879,385,49,0,0,2
19994,(ThreadPoolServi),1573226106879,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106879,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106879,33,29,0,0,2
19997,(GpuMemoryThread),1573226106879,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106879,0,0,0,0,2
20009,(Compositor),1573226106879,39,14,0,0,2
20010,(CompositorTileW),1573226106879,70,5,0,0,2
20011,(CompositorTileW),1573226106879,54,5,0,0,2
20012,(CompositorTileW),1573226106879,56,3,0,0,2
20013,(CompositorTileW),1573226106879,70,6,1,0,2
20014,(CompositorTileW),1573226106879,0,0,0,0,2
19992,(chromium-browse),1573226106881,385,49,0,0,2
19994,(ThreadPoolServi),1573226106881,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106881,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106881,33,29,0,0,2
19997,(GpuMemoryThread),1573226106881,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106881,0,0,0,0,2
20009,(Compositor),1573226106881,39,14,0,0,2
20010,(CompositorTileW),1573226106881,70,5,0,0,2
20011,(CompositorTileW),1573226106881,54,5,0,0,2
20012,(CompositorTileW),1573226106881,56,3,0,0,2
20013,(CompositorTileW),1573226106881,70,6,0,0,2
20014,(CompositorTileW),1573226106881,0,0,0,0,2
19992,(chromium-browse),1573226106883,385,49,0,0,2
19994,(ThreadPoolServi),1573226106883,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106883,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106883,33,29,0,0,2
19997,(GpuMemoryThread),1573226106883,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106883,0,0,0,0,2
20009,(Compositor),1573226106883,39,14,0,0,2
20010,(CompositorTileW),1573226106883,70,5,0,0,2
20011,(CompositorTileW),1573226106883,54,5,0,0,2
20012,(CompositorTileW),1573226106883,56,3,0,0,2
20013,(CompositorTileW),1573226106883,70,6,0,0,2
20014,(CompositorTileW),1573226106883,0,0,0,0,2
19992,(chromium-browse),1573226106886,385,49,0,0,3
19994,(ThreadPoolServi),1573226106886,0,0,0,0,3
19995,(ThreadPoolForeg),1573226106886,14,1,0,0,3
19996,(Chrome_ChildIOT),1573226106886,33,29,0,0,3
19997,(GpuMemoryThread),1573226106886,0,0,0,0,3
19998,(ThreadPoolForeg),1573226106886,0,0,0,0,3
20009,(Compositor),1573226106886,39,14,0,0,3
20010,(CompositorTileW),1573226106886,70,5,0,0,3
20011,(CompositorTileW),1573226106886,54,5,0,0,3
20012,(CompositorTileW),1573226106886,56,3,0,0,3
20013,(CompositorTileW),1573226106886,70,6,0,0,3
20014,(CompositorTileW),1573226106886,0,0,0,0,3
19992,(chromium-browse),1573226106887,385,49,0,0,1
19994,(ThreadPoolServi),1573226106887,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106887,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106887,33,29,0,0,1
19997,(GpuMemoryThread),1573226106887,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106887,0,0,0,0,1
20009,(Compositor),1573226106887,39,14,0,0,1
20010,(CompositorTileW),1573226106887,70,5,0,0,1
20011,(CompositorTileW),1573226106887,54,5,0,0,1
20012,(CompositorTileW),1573226106887,56,3,0,0,1
20013,(CompositorTileW),1573226106887,70,6,0,0,1
20014,(CompositorTileW),1573226106887,0,0,0,0,1
19992,(chromium-browse),1573226106888,385,49,0,0,1
19994,(ThreadPoolServi),1573226106888,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106888,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106888,33,29,0,0,1
19997,(GpuMemoryThread),1573226106888,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106888,0,0,0,0,1
20009,(Compositor),1573226106888,39,14,0,0,1
20010,(CompositorTileW),1573226106888,70,5,0,0,1
20011,(CompositorTileW),1573226106888,54,5,0,0,1
20012,(CompositorTileW),1573226106888,56,3,0,0,1
20013,(CompositorTileW),1573226106888,70,6,0,0,1
20014,(CompositorTileW),1573226106888,0,0,0,0,1
19992,(chromium-browse),1573226106889,385,49,0,0,1
19994,(ThreadPoolServi),1573226106889,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106889,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106889,33,29,0,0,1
19997,(GpuMemoryThread),1573226106889,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106889,0,0,0,0,1
20009,(Compositor),1573226106889,39,14,0,0,1
20010,(CompositorTileW),1573226106889,70,5,0,0,1
20011,(CompositorTileW),1573226106889,54,5,0,0,1
20012,(CompositorTileW),1573226106889,56,3,0,0,1
20013,(CompositorTileW),1573226106889,71,6,1,0,1
20014,(CompositorTileW),1573226106889,0,0,0,0,1
19992,(chromium-browse),1573226106890,385,49,0,0,1
19994,(ThreadPoolServi),1573226106890,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106890,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106890,33,29,0,0,1
19997,(GpuMemoryThread),1573226106890,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106890,0,0,0,0,1
20009,(Compositor),1573226106890,39,14,0,0,1
20010,(CompositorTileW),1573226106890,70,5,0,0,1
20011,(CompositorTileW),1573226106890,54,5,0,0,1
20012,(CompositorTileW),1573226106890,56,3,0,0,1
20013,(CompositorTileW),1573226106890,71,6,0,0,1
20014,(CompositorTileW),1573226106890,0,0,0,0,1
19992,(chromium-browse),1573226106892,385,49,0,0,2
19994,(ThreadPoolServi),1573226106892,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106892,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106892,33,29,0,0,2
19997,(GpuMemoryThread),1573226106892,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106892,0,0,0,0,2
20009,(Compositor),1573226106892,39,14,0,0,2
20010,(CompositorTileW),1573226106892,70,5,0,0,2
20011,(CompositorTileW),1573226106892,54,5,0,0,2
20012,(CompositorTileW),1573226106892,56,3,0,0,2
20013,(CompositorTileW),1573226106892,71,6,0,0,2
20014,(CompositorTileW),1573226106892,0,0,0,0,2
19992,(chromium-browse),1573226106893,385,49,0,0,1
19994,(ThreadPoolServi),1573226106893,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106893,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106893,33,29,0,0,1
19997,(GpuMemoryThread),1573226106893,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106893,0,0,0,0,1
20009,(Compositor),1573226106893,39,14,0,0,1
20010,(CompositorTileW),1573226106893,70,5,0,0,1
20011,(CompositorTileW),1573226106893,54,5,0,0,1
20012,(CompositorTileW),1573226106893,56,3,0,0,1
20013,(CompositorTileW),1573226106893,71,6,0,0,1
20014,(CompositorTileW),1573226106893,0,0,0,0,1
19992,(chromium-browse),1573226106894,385,49,0,0,1
19994,(ThreadPoolServi),1573226106894,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106894,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106894,33,29,0,0,1
19997,(GpuMemoryThread),1573226106894,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106894,0,0,0,0,1
20009,(Compositor),1573226106894,39,14,0,0,1
20010,(CompositorTileW),1573226106894,70,5,0,0,1
20011,(CompositorTileW),1573226106894,54,5,0,0,1
20012,(CompositorTileW),1573226106894,56,3,0,0,1
20013,(CompositorTileW),1573226106894,71,6,0,0,1
20014,(CompositorTileW),1573226106894,0,0,0,0,1
19992,(chromium-browse),1573226106895,385,49,0,0,1
19994,(ThreadPoolServi),1573226106895,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106895,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106895,33,29,0,0,1
19997,(GpuMemoryThread),1573226106895,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106895,0,0,0,0,1
20009,(Compositor),1573226106895,39,14,0,0,1
20010,(CompositorTileW),1573226106895,70,5,0,0,1
20011,(CompositorTileW),1573226106895,54,5,0,0,1
20012,(CompositorTileW),1573226106895,56,3,0,0,1
20013,(CompositorTileW),1573226106895,71,6,0,0,1
20014,(CompositorTileW),1573226106895,0,0,0,0,1
19992,(chromium-browse),1573226106896,385,49,0,0,1
19994,(ThreadPoolServi),1573226106896,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106896,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106896,33,29,0,0,1
19997,(GpuMemoryThread),1573226106896,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106896,0,0,0,0,1
20009,(Compositor),1573226106896,39,14,0,0,1
20010,(CompositorTileW),1573226106896,70,5,0,0,1
20011,(CompositorTileW),1573226106896,54,5,0,0,1
20012,(CompositorTileW),1573226106896,56,3,0,0,1
20013,(CompositorTileW),1573226106896,71,6,0,0,1
20014,(CompositorTileW),1573226106896,0,0,0,0,1
19992,(chromium-browse),1573226106897,385,49,0,0,1
19994,(ThreadPoolServi),1573226106897,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106897,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106897,33,29,0,0,1
19997,(GpuMemoryThread),1573226106897,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106897,0,0,0,0,1
20009,(Compositor),1573226106897,39,14,0,0,1
20010,(CompositorTileW),1573226106897,70,5,0,0,1
20011,(CompositorTileW),1573226106897,54,5,0,0,1
20012,(CompositorTileW),1573226106897,56,3,0,0,1
20013,(CompositorTileW),1573226106897,71,6,0,0,1
20014,(CompositorTileW),1573226106897,0,0,0,0,1
19992,(chromium-browse),1573226106897,385,49,0,0,0
19994,(ThreadPoolServi),1573226106897,0,0,0,0,0
19995,(ThreadPoolForeg),1573226106897,14,1,0,0,0
19996,(Chrome_ChildIOT),1573226106897,33,29,0,0,0
19997,(GpuMemoryThread),1573226106897,0,0,0,0,0
19998,(ThreadPoolForeg),1573226106897,0,0,0,0,0
20009,(Compositor),1573226106897,39,14,0,0,0
20010,(CompositorTileW),1573226106897,70,5,0,0,0
20011,(CompositorTileW),1573226106897,54,5,0,0,0
20012,(CompositorTileW),1573226106897,56,3,0,0,0
20013,(CompositorTileW),1573226106897,71,6,0,0,0
20014,(CompositorTileW),1573226106897,0,0,0,0,0
19992,(chromium-browse),1573226106898,385,49,0,0,1
19994,(ThreadPoolServi),1573226106898,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106898,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106898,33,29,0,0,1
19997,(GpuMemoryThread),1573226106898,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106898,0,0,0,0,1
20009,(Compositor),1573226106898,39,14,0,0,1
20010,(CompositorTileW),1573226106898,70,5,0,0,1
20011,(CompositorTileW),1573226106898,54,5,0,0,1
20012,(CompositorTileW),1573226106898,56,3,0,0,1
20013,(CompositorTileW),1573226106898,71,6,0,0,1
20014,(CompositorTileW),1573226106898,0,0,0,0,1
19992,(chromium-browse),1573226106899,385,49,0,0,1
19994,(ThreadPoolServi),1573226106899,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106899,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106899,33,29,0,0,1
19997,(GpuMemoryThread),1573226106899,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106899,0,0,0,0,1
20009,(Compositor),1573226106899,39,14,0,0,1
20010,(CompositorTileW),1573226106899,70,5,0,0,1
20011,(CompositorTileW),1573226106899,54,5,0,0,1
20012,(CompositorTileW),1573226106899,56,3,0,0,1
20013,(CompositorTileW),1573226106899,72,6,1,0,1
20014,(CompositorTileW),1573226106899,0,0,0,0,1
19992,(chromium-browse),1573226106900,385,49,0,0,1
19994,(ThreadPoolServi),1573226106900,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106900,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106900,33,29,0,0,1
19997,(GpuMemoryThread),1573226106900,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106900,0,0,0,0,1
20009,(Compositor),1573226106900,39,14,0,0,1
20010,(CompositorTileW),1573226106900,70,5,0,0,1
20011,(CompositorTileW),1573226106900,54,5,0,0,1
20012,(CompositorTileW),1573226106900,56,3,0,0,1
20013,(CompositorTileW),1573226106900,72,6,0,0,1
20014,(CompositorTileW),1573226106900,0,0,0,0,1
19992,(chromium-browse),1573226106901,385,49,0,0,1
19994,(ThreadPoolServi),1573226106901,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106901,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106901,33,29,0,0,1
19997,(GpuMemoryThread),1573226106901,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106901,0,0,0,0,1
20009,(Compositor),1573226106901,39,14,0,0,1
20010,(CompositorTileW),1573226106901,70,5,0,0,1
20011,(CompositorTileW),1573226106901,54,5,0,0,1
20012,(CompositorTileW),1573226106901,56,3,0,0,1
20013,(CompositorTileW),1573226106901,72,6,0,0,1
20014,(CompositorTileW),1573226106901,0,0,0,0,1
19992,(chromium-browse),1573226106902,385,49,0,0,1
19994,(ThreadPoolServi),1573226106902,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106902,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106902,33,29,0,0,1
19997,(GpuMemoryThread),1573226106902,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106902,0,0,0,0,1
20009,(Compositor),1573226106902,39,14,0,0,1
20010,(CompositorTileW),1573226106902,70,5,0,0,1
20011,(CompositorTileW),1573226106902,54,5,0,0,1
20012,(CompositorTileW),1573226106902,56,3,0,0,1
20013,(CompositorTileW),1573226106902,72,6,0,0,1
20014,(CompositorTileW),1573226106902,0,0,0,0,1
19992,(chromium-browse),1573226106904,385,49,0,0,2
19994,(ThreadPoolServi),1573226106904,0,0,0,0,2
19995,(ThreadPoolForeg),1573226106904,14,1,0,0,2
19996,(Chrome_ChildIOT),1573226106904,33,29,0,0,2
19997,(GpuMemoryThread),1573226106904,0,0,0,0,2
19998,(ThreadPoolForeg),1573226106904,0,0,0,0,2
20009,(Compositor),1573226106904,39,14,0,0,2
20010,(CompositorTileW),1573226106904,70,5,0,0,2
20011,(CompositorTileW),1573226106904,54,5,0,0,2
20012,(CompositorTileW),1573226106904,56,3,0,0,2
20013,(CompositorTileW),1573226106904,72,6,0,0,2
20014,(CompositorTileW),1573226106904,0,0,0,0,2
19992,(chromium-browse),1573226106905,385,49,0,0,1
19994,(ThreadPoolServi),1573226106905,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106905,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106905,33,29,0,0,1
19997,(GpuMemoryThread),1573226106905,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106905,0,0,0,0,1
20009,(Compositor),1573226106905,39,14,0,0,1
20010,(CompositorTileW),1573226106905,70,5,0,0,1
20011,(CompositorTileW),1573226106905,54,5,0,0,1
20012,(CompositorTileW),1573226106905,56,3,0,0,1
20013,(CompositorTileW),1573226106905,72,6,0,0,1
20014,(CompositorTileW),1573226106905,0,0,0,0,1
19992,(chromium-browse),1573226106906,385,49,0,0,1
19994,(ThreadPoolServi),1573226106906,0,0,0,0,1
19995,(ThreadPoolForeg),1573226106906,14,1,0,0,1
19996,(Chrome_ChildIOT),1573226106906,33,29,0,0,1
19997,(GpuMemoryThread),1573226106906,0,0,0,0,1
19998,(ThreadPoolForeg),1573226106906,0,0,0,0,1
20009,(Compositor),1573226106906,39,14,0,0,1
